cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.6334071859161085e+01,4.6363128293484912e+01,-1.9217902276543697e+01,-6.4956079317555542e+00,6.8040015859832038e-12,2.9858816139515169e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.5218282819010071e+01,-1.9081439666230583e+01,-1.9180166637431697e+01,-6.4976079317555309e+00,7.0515436248825235e-12,2.9121599342300327e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.0464920626350956e+01,-3.8424109646287455e+01,-1.9158812387650723e+01,-6.4996079317555173e+00,7.1893502315973700e-12,2.8402584492662918e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.0464920626350956e+01,-3.8424109646287455e+01,-1.9158812387650723e+01,-6.5016079317555722e+00,7.1749859002532291e-12,2.7701322182916002e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.1868956068561658e+01,2.5336750895121472e+01,-1.9110996574214727e+01,-6.5036079317555178e+00,7.5113605160298316e-12,2.7017374101287961e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.1868956068561658e+01,2.5336750895121472e+01,-1.9110996574214727e+01,-6.5056079317554945e+00,7.4963528077088302e-12,2.6350312757963378e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.4662359572968086e+01,3.4508307746031740e+01,-1.9097706806554633e+01,-6.5076079317555591e+00,7.5814644304109866e-12,2.5699721217887983e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8740907533129871e+01,-2.5447537582273139e+00,-1.9046953627467442e+01,-6.5096079317555082e+00,7.9602432362367347e-12,2.5065192840170683e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8740907533129871e+01,-2.5447537582273139e+00,-1.9046953627467442e+01,-6.5116079317555089e+00,7.9443386596423613e-12,2.4446331023919752e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8740907533129871e+01,-2.5447537582273139e+00,-1.9046953627467442e+01,-6.5136079317555522e+00,7.9284658604129099e-12,2.3842748960354367e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.3984532370869665e+01,-2.1096647089920385e+01,-1.9034732464855441e+01,-6.5156079317554907e+00,8.0099195658850186e-12,2.3254069391036540e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.7013530873841141e+01,-4.0390246516606553e+01,-1.8941708752972882e+01,-6.5176079317555322e+00,8.7732246623333254e-12,2.2679924372072304e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8541724902582764e+01,2.1415428341700404e+00,-1.8940620744394845e+01,-6.5196079317555320e+00,8.7652272040592840e-12,2.2119955044134792e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8541724902582764e+01,2.1415428341700404e+00,-1.8940620744394845e+01,-6.5216079317555637e+00,8.7477142684241760e-12,2.1573811408165501e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8541724902582764e+01,2.1415428341700404e+00,-1.8940620744394845e+01,-6.5236079317555102e+00,8.7302363236585490e-12,2.1041152106613467e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.3848306262106284e+01,-2.0689883305858096e+01,-1.8889920599579277e+01,-6.5256079317555562e+00,9.1659229922366687e-12,2.0521644210075684e-24,0.0000000000000000e+00,0.0000000000000000e+00
-1.8189236779756374e+01,4.4904941126928378e+01,-1.8872704794466529e+01,-6.5276079317555586e+00,9.3064563428475383e-12,2.0014963009205400e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.6416476630110658e+01,-3.1926691678335384e+01,-1.8863561491626228e+01,-6.5296079317554607e+00,9.3731731844824103e-12,1.9520791811758204e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.7796008413960529e+01,-7.3778580148167681e+00,-1.8830650479222708e+01,-6.5316079317555698e+00,9.6674319453991468e-12,1.9038821744649047e-24,0.0000000000000000e+00,0.0000000000000000e+00
2.3824926603387876e+01,-4.2083119488458067e+01,-1.8829274800935092e+01,-6.5336079317555367e+00,9.6613982414151430e-12,1.8568751560896532e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.7698665510511873e+01,7.8086986167926646e+00,-1.8816886761109775e+01,-6.5356079317555364e+00,9.7622843282310272e-12,1.8110287451333728e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.3091723870552521e+01,-4.2438857191145537e+01,-1.8807615988273252e+01,-6.5376079317554794e+00,9.8335223438343516e-12,2.9088860927961417e-24,4.9875001554707029e-03,1.2391034978948322e-03
2.0405050882764218e+01,-4.3623324968071501e+01,-1.8732997347242637e+01,-6.5396079317555893e+00,1.0574186940636282e-11,3.1975002250478972e-24,6.1803933202308993e-03,-7.6489069692591005e-06
-2.0105690115830328e+01,4.3685727900803542e+01,-1.8699602419536014e+01,-6.5416079317555278e+00,1.0911428919448036e-11,3.1076939004077364e-24,6.1424306826697462e-03,-7.5551723627874726e-06
-3.6148889914012294e+01,3.1706207526479691e+01,-1.8696323621889690e+01,-6.5436079317555116e+00,1.0925391354730394e-11,3.0205442272232501e-24,6.1049315637171711e-03,-7.4631502838800462e-06
4.6886274235475511e+01,-1.0322920116218937e+01,-1.8660621390302062e+01,-6.5456079317555176e+00,1.1299876470800399e-11,2.9359666523209305e-24,6.0678875256368250e-03,-7.3727992680973006e-06
-1.5376944374264090e+01,4.5417118226239474e+01,-1.8632019664578930e+01,-6.5476079317555538e+00,1.1604506564354788e-11,2.8538795893773254e-24,6.0312903342541104e-03,-7.2840790983855902e-06
-1.5376944374264090e+01,4.5417118226239474e+01,-1.8632019664578930e+01,-6.5496079317554727e+00,1.1581320744775224e-11,2.7742043016122919e-24,5.9951319528542824e-03,-7.1969507603204114e-06
-1.5376944374264090e+01,4.5417118226239474e+01,-1.8632019664578930e+01,-6.5516079317555622e+00,1.1558181250492064e-11,2.6968647897717839e-24,5.9594045362987335e-03,-7.1113763992058238e-06
2.2500776453215465e+01,4.2312847904225038e+01,-1.8619504627070086e+01,-6.5536079317555034e+00,1.1680357176390753e-11,2.6217876851289981e-24,5.9241004253504101e-03,-7.0273192789536976e-06
2.0729443087010036e+01,-4.3164388622408431e+01,-1.8600565712471255e+01,-6.5556079317555795e+00,1.1879894954738953e-11,2.5489021472473106e-24,5.8892121411997502e-03,-6.9447437426439079e-06
2.6857776013603196e+01,-3.9533189619364016e+01,-1.8557260502639153e+01,-6.5576079317555607e+00,1.2380871759445796e-11,2.4781397662640250e-24,5.8547323801829022e-03,-6.8636151747134347e-06
-1.2706100729749787e+01,-4.6020299187272336e+01,-1.8532759098454836e+01,-6.5596079317555196e+00,1.2662616699953461e-11,2.4094344694674070e-24,5.8206540086844158e-03,-6.7838999646676820e-06
-1.2706100729749787e+01,-4.6020299187272336e+01,-1.8532759098454836e+01,-6.5616079317554972e+00,1.2637316774912187e-11,2.3427224319522946e-24,5.7869700582169189e-03,-6.7055654722619762e-06
1.7451336464950895e+00,-4.7616908064708795e+01,-1.8488271558687096e+01,-6.5636079317555431e+00,1.3185814933083003e-11,2.2779419911518012e-24,5.7536737206706481e-03,-6.6285799940907913e-06
-1.6010902311215442e+01,4.4848684982161259e+01,-1.8474962120493906e+01,-6.5656079317555296e+00,1.3335785535248035e-11,2.2150335650538346e-24,5.7207583437260444e-03,-6.5529127314988347e-06
-1.5029052662211019e+01,-4.5158229884263484e+01,-1.8461885184269299e+01,-6.5676079317555081e+00,1.3484326350889757e-11,2.1539395739221885e-24,5.6882174264229080e-03,-6.4785337597775619e-06
3.5185244384794537e+01,3.1931682764474022e+01,-1.8424363366195415e+01,-6.5696079317555256e+00,1.3971923028925377e-11,2.0946043653513257e-24,5.6560446148799220e-03,-6.4054139985733963e-06
-4.6108473716313561e+01,1.1404298278819414e+01,-1.8416441271653110e+01,-6.5716079317555893e+00,1.4054911568486017e-11,2.0369741424936252e-24,5.6242336981586257e-03,-6.3335251834538767e-06
-2.6718715623478513e+01,-3.9199705175024292e+01,-1.8388727685137507e+01,-6.5736079317554763e+00,1.4421000309411680e-11,1.9809968953068667e-24,5.5927786042661715e-03,-6.2628398385979056e-06
-1.8787594901199085e+01,-4.3510143550735933e+01,-1.8366726003137849e+01,-6.5756079317555747e+00,1.4712348586331088e-11,1.9266223346776233e-24,5.5616733962914758e-03,-6.1933312505337706e-06
-1.8787594901199085e+01,-4.3510143550735933e+01,-1.8366726003137849e+01,-6.5776079317555007e+00,1.4682953294249996e-11,1.8738018292841439e-24,5.5309122686695942e-03,-6.1249734428963157e-06
-1.1368228820158865e-01,-4.7277181991698697e+01,-1.8311918736946051e+01,-6.5796079317555787e+00,1.5479157586854083e-11,1.8224883450696700e-24,5.5004895435693778e-03,-6.0577411521564248e-06
3.1999016067281815e+01,3.4497921921927663e+01,-1.8206412664279686e+01,-6.5816079317554541e+00,1.7167198856892199e-11,1.7726363872037949e-24,5.4703996673997005e-03,-5.9916098042733790e-06
3.1999016067281815e+01,3.4497921921927663e+01,-1.8206412664279686e+01,-6.5836079317555782e+00,1.7132898770695860e-11,1.7242019444161903e-24,5.4406372074297339e-03,-5.9265554922388608e-06
-3.6813551214715261e+01,2.9230149063942235e+01,-1.8184390269945535e+01,-6.5856079317554972e+00,1.7479397719498365e-11,1.6771424355927337e-24,5.4111968485189557e-03,-5.8625549544631672e-06
-4.3066970632000938e+01,-1.8713614667440236e+01,-1.8161011099947132e+01,-6.5876079317555831e+00,1.7857115999642409e-11,1.6314166585303880e-24,5.3820733899527457e-03,-5.7995855539836813e-06
-4.3066970632000938e+01,-1.8713614667440236e+01,-1.8161011099947132e+01,-6.5896079317554745e+00,1.7821437458079516e-11,1.5869847407516739e-24,5.3532617423796315e-03,-5.7376252584426940e-06
-4.6736589780528362e+01,-1.4520104915267618e+00,-1.8068280227156261e+01,-6.5916079317555756e+00,1.9514015617664465e-11,1.5438080922856299e-24,5.3247569248463808e-03,-5.6766526208102894e-06
2.1967725141284067e+01,-4.1275079393974949e+01,-1.8067260067561499e+01,-6.5936079317554910e+00,1.9494904361215132e-11,1.5018493603262416e-24,5.2965540619273098e-03,-5.6166467608271403e-06
4.6431022726314367e+01,4.2168925562216852e+00,-1.8004304704462996e+01,-6.5956079317555307e+00,2.0720187772095103e-11,1.4610723856841455e-24,5.2686483809443524e-03,-5.5575873471212442e-06
4.6431022726314367e+01,4.2168925562216852e+00,-1.8004304704462996e+01,-6.5976079317555403e+00,2.0678788809313151e-11,1.4214421609515548e-24,5.2410352092745359e-03,-5.4994545799881903e-06
-2.8033731979172714e+01,3.7143916192328142e+01,-1.7963997627165739e+01,-6.5996079317555241e+00,2.1486300736553058e-11,1.3829247903044161e-24,5.2137099717416919e-03,-5.4422291747915907e-06
-2.8033731979172714e+01,3.7143916192328142e+01,-1.7963997627165739e+01,-6.6016079317555247e+00,2.1443371079047366e-11,1.3454874508697142e-24,5.1866681880893351e-03,-5.3858923459663283e-06
4.6178466702186249e+01,5.3790334364847370e+00,-1.7943118371630526e+01,-6.6036079317555183e+00,2.1852051614682329e-11,1.3090983555891263e-24,5.1599054705317796e-03,-5.3304257916055378e-06
-4.1501077563508304e+01,2.0903899342996556e+01,-1.7932756666624122e+01,-6.6056079317555367e+00,2.2035538084852383e-11,1.2737267175138709e-24,5.1334175213806838e-03,-5.2758116785862202e-06
-4.1501077563508304e+01,2.0903899342996556e+01,-1.7932756666624122e+01,-6.6076079317555614e+00,2.1991511050392292e-11,1.2393427154687783e-24,5.1072001307443235e-03,-5.2220326282395590e-06
-4.4454902510804772e+01,-1.3233022906905346e+01,-1.7892950695750990e+01,-6.6096079317554857e+00,2.2838837556588931e-11,1.2059174610265043e-24,5.0812491742970095e-03,-5.1690717025225721e-06
4.5170503945223786e+01,-1.0520232727265167e+01,-1.7891443049758294e+01,-6.6116079317555778e+00,2.2827595531148851e-11,1.1734229667357079e-24,5.0555606111161670e-03,-5.1169123906798231e-06
4.5170503945223786e+01,-1.0520232727265167e+01,-1.7891443049758294e+01,-6.6136079317555474e+00,2.2781985964856789e-11,1.1418321155497370e-24,5.0301304815846921e-03,-5.0655385963735075e-06
4.2143186911745509e+01,1.9257463456836721e+01,-1.7870684942600398e+01,-6.6156079317554948e+00,2.3213366188133808e-11,1.1111186314050562e-24,5.0049549053563028e-03,-5.0149346252602311e-06
-1.6478045445230432e+01,-4.3269017311250188e+01,-1.7854863637133541e+01,-6.6176079317555558e+00,2.3536432670510067e-11,1.0812570509008004e-24,4.9800300793816791e-03,-4.9650851730110093e-06
4.0461586413447549e+01,2.2416255687500765e+01,-1.7834336903953272e+01,-6.6196079317555352e+00,2.3976550260438442e-11,1.0522226960333096e-24,4.9553522759932999e-03,-4.9159753137311205e-06
-4.6024751341936323e+01,4.3835879431763374e+00,-1.7823662329964954e+01,-6.6216079317555403e+00,2.4185441330288857e-11,1.0239916479417553e-24,4.9309178410469326e-03,-4.8675904887876195e-06
3.8668462883056584e+01,-2.5312556862278377e+01,-1.7816072216473806e+01,-6.6236079317555303e+00,2.4321019287181631e-11,9.9654072162273171e-25,4.9067231921178399e-03,-4.8199164960245622e-06
3.8668462883056584e+01,-2.5312556862278377e+01,-1.7816072216473806e+01,-6.6256079317555372e+00,2.4272425858233795e-11,9.6984744157398682e-25,4.8827648167498365e-03,-4.7729394793303778e-06
3.8668462883056584e+01,-2.5312556862278377e+01,-1.7816072216473806e+01,-6.6276079317555485e+00,2.4223929519021753e-11,9.4389001832906268e-25,4.8590392707553859e-03,-4.7266459185764734e-06
3.8668462883056584e+01,-2.5312556862278377e+01,-1.7816072216473806e+01,-6.6296079317554764e+00,2.4175530075562062e-11,9.1864732584644580e-25,4.8355431765650233e-03,-4.6810226198828325e-06
-4.5728863066382139e+01,6.5176424291869317e+00,-1.7804237334145132e+01,-6.6316079317555436e+00,2.4414466599462171e-11,8.9409887971860005e-25,4.8122732216244312e-03,-4.6360567062210187e-06
2.1888162369238430e+01,4.0668432397199737e+01,-1.7801259660990553e+01,-6.6336079317554990e+00,2.4438347640064830e-11,1.2778622988094949e-24,8.6301855346213163e-03,9.5048927092298164e-04
-1.0103784348408473e+00,4.6090240216737442e+01,-1.7762849972342565e+01,-6.6356079317555876e+00,2.5344537202145078e-11,1.3646900858392335e-24,9.5327975901087700e-03,-9.0960941118000543e-06
-3.6564195562812230e+01,2.7995604242611439e+01,-1.7739665703574307e+01,-6.6376079317555172e+00,2.5887170036844255e-11,1.3256202776048083e-24,9.4875760192028539e-03,-9.0099581382917238e-06
-4.3399917766952768e+01,1.5250303748080995e+01,-1.7716817566186780e+01,-6.6396079317555152e+00,2.6432534477563300e-11,1.2877210934203475e-24,9.4427814657085385e-03,-8.9250399010493836e-06
-4.3399917766952768e+01,1.5250303748080995e+01,-1.7716817566186780e+01,-6.6416079317555408e+00,2.6379722238450736e-11,1.2509553162875692e-24,9.3984079097000975e-03,-8.8413165536538330e-06
-4.3399917766952768e+01,1.5250303748080995e+01,-1.7716817566186780e+01,-6.6436079317555041e+00,2.6327015518263893e-11,1.2152870036119504e-24,9.3544494438779803e-03,-8.7587657829780313e-06
-2.1951737175798065e+01,-4.0378597997704020e+01,-1.7697744139729309e+01,-6.6456079317555785e+00,2.6780367000472119e-11,1.1806814395531381e-24,9.3109002709471974e-03,-8.6773657943049060e-06
4.5723858641719374e+01,-3.7838273161075078e+00,-1.7661137424482085e+01,-6.6476079317554806e+00,2.7723370551337155e-11,1.1471050893393058e-24,9.2677547010685726e-03,-8.5970952969534331e-06
4.5723858641719374e+01,-3.7838273161075078e+00,-1.7661137424482085e+01,-6.6496079317555541e+00,2.7667979220027529e-11,1.1145255554556337e-24,9.2250071493805413e-03,-8.5179334903470738e-06
3.3445962662518760e+01,-3.1356939307991034e+01,-1.7645644739189962e+01,-6.6516079317555361e+00,2.8043824434966884e-11,1.0829115356221831e-24,9.1826521335892225e-03,-8.4398600505419114e-06
4.4195756308399879e+01,-1.2008272768325979e+01,-1.7623511886001737e+01,-6.6536079317555554e+00,2.8614148496375559e-11,1.0522327824802538e-24,9.1406842716245731e-03,-8.3628551171763266e-06
1.1965110919859312e+01,4.4122303764031280e+01,-1.7585902277101727e+01,-6.6556079317554993e+00,2.9651446410536753e-11,1.0224600649105084e-24,9.0990982793605155e-03,-8.2868992808439457e-06
4.5314925631970304e+01,-6.0201632138370815e+00,-1.7584618684012984e+01,-6.6576079317554990e+00,2.9630211516720081e-11,9.9356513091002222e-25,9.0578889683970258e-03,-8.2119735708621050e-06
2.4137572095272930e+01,-3.8805016172800450e+01,-1.7578452767380817e+01,-6.6596079317555494e+00,2.9753905979208421e-11,9.6552067195881101e-25,9.0170512439022195e-03,-8.1380594434184855e-06
2.7605210693510141e+01,-3.6367848183657777e+01,-1.7559534627965135e+01,-6.6616079317555670e+00,3.0261568956542575e-11,9.3830028881000051e-25,8.9765801025125450e-03,-8.0651387701028560e-06
-4.0501804980455233e+01,2.0928955968693042e+01,-1.7528281456323406e+01,-6.6636079317555295e+00,3.1159891153544704e-11,9.1187845864076432e-25,8.9364706302892741e-03,-7.9931938267892300e-06
-4.0501804980455233e+01,2.0928955968693042e+01,-1.7528281456323406e+01,-6.6656079317555275e+00,3.1097633649494202e-11,8.8623050350452113e-25,8.8967180007295307e-03,-7.9222072828649681e-06
-4.0501804980455233e+01,2.0928955968693042e+01,-1.7528281456323406e+01,-6.6676079317554793e+00,3.1035500536021190e-11,8.6133256002745920e-25,8.8573174728301795e-03,-7.8521621907860079e-06
-4.0501804980455233e+01,2.0928955968693042e+01,-1.7528281456323406e+01,-6.6696079317555261e+00,3.0973491564588841e-11,8.3716155029542797e-25,8.8182643892029174e-03,-7.7830419759773034e-06
4.5446444523817341e+01,1.6995993716071078e+00,-1.7477534222653674e+01,-6.6716079317555712e+00,3.2520769979942175e-11,8.1369515387961947e-25,8.7795541742390314e-03,-7.7148304270090867e-06
2.6285470177952607e+01,3.7097569548923403e+01,-1.7471972477818024e+01,-6.6736079317555035e+00,3.2636807189266435e-11,7.9091178095204684e-25,8.7411823323222705e-03,-7.6475116860940523e-06
-1.2237715395777899e+01,-4.3722488097453812e+01,-1.7443282650952050e+01,-6.6756079317555193e+00,3.3519606397300848e-11,7.6879054644413631e-25,8.7031444460883723e-03,-7.5810702398829144e-06
4.2180191934254566e+01,-1.6764967096059490e+01,-1.7437357999964359e+01,-6.6776079317555634e+00,3.3651417641028035e-11,7.4731124520391687e-25,8.6654361747298542e-03,-7.5154909105132339e-06
-4.4391704985022663e+01,9.1007416403406811e+00,-1.7403429282659385e+01,-6.6796079317554735e+00,3.4743201115417636e-11,7.2645432810936552e-25,8.6280532523446730e-03,-7.4507588469410052e-06
-4.4391704985022663e+01,9.1007416403406811e+00,-1.7403429282659385e+01,-6.6816079317555639e+00,3.4673784153284757e-11,7.0620087909747121e-25,8.5909914863274376e-03,-7.3868595165359208e-06
-5.9260553589514267e+00,4.4841433410307609e+01,-1.7365555845293844e+01,-6.6836079317555352e+00,3.5940232084153122e-11,6.8653259307052214e-25,8.5542467558019173e-03,-7.3237786969316404e-06
-5.9260553589514267e+00,4.4841433410307609e+01,-1.7365555845293844e+01,-6.6856079317555910e+00,3.5868423452550625e-11,6.6743175464275616e-25,8.5178150100936115e-03,-7.2615024680894313e-06
-5.9260553589514267e+00,4.4841433410307609e+01,-1.7365555845293844e+01,-6.6876079317555188e+00,3.5796758294694349e-11,6.4888121769239639e-25,8.4816922672411605e-03,-7.2000172046428335e-06
-2.8577357840222934e+01,3.4965690889161792e+01,-1.7332519035674618e+01,-6.6896079317555497e+00,3.6925196444511133e-11,6.3086438568549275e-25,8.4458746125455030e-03,-7.1393095684262053e-06
-2.8577357840222934e+01,3.4965690889161792e+01,-1.7332519035674618e+01,-6.6916079317555210e+00,3.6851419852807100e-11,6.1336519273971464e-25,8.4103581971556162e-03,-7.0793665012548052e-06
3.3238057357613236e+01,3.0568839100571431e+01,-1.7332306337574863e+01,-6.6936079317554729e+00,3.6785614065001763e-11,5.9636808539759495e-25,8.3751392366898103e-03,-7.0201752178852828e-06
