cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.1895728952014955e-03,-2.5686621395098800e-03,2.0738453183472734e+00,-2.5579607931756097e+01,6.1883804302240509e-11,2.5766194921297662e-03,4.9463061249755391e-01,-8.5749003199186991e-05
-2.7259120722916332e-03,7.5547756729813322e-04,2.0738459065824020e+00,-2.5581607931756043e+01,6.1760196708284035e-11,2.5831533851989647e-03,4.9465856765747740e-01,-1.3846755569313363e-05
-2.0921494464252325e-03,-1.9023586881310060e-03,2.0738461708107745e+00,-2.5583607931754294e+01,6.1636816039256354e-11,2.5907449034954086e-03,4.9469051641167566e-01,-4.1825848243415287e-05
2.7426412373767503e-03,-6.7228102853666549e-04,2.0738472714579870e+00,-2.5585607931756137e+01,6.1513733303436944e-11,2.6150237410435691e-03,4.9478636267427045e-01,-3.7868950852892880e-05
1.8942500978823352e-03,-2.0919601975216721e-03,2.0738477495020153e+00,-2.5587607931756065e+01,6.1390858129849958e-11,2.6143583207568896e-03,4.9478636267427045e-01,-6.9830469184850585e-05
2.6837285817576540e-03,8.6690070161701783e-04,2.0738482776978970e+00,-2.5589607931754280e+01,6.1268231475221393e-11,2.6231084975922576e-03,4.9482230502274355e-01,-5.3864069669173897e-05
-9.3753355078109711e-04,-2.6517587264366749e-03,2.0738504336034893e+00,-2.5591607931756073e+01,6.1145949291725959e-11,2.6245413799061970e-03,4.9483029221129310e-01,-4.1881691328127246e-05
8.8022178119233699e-04,2.6682847805357514e-03,2.0738512464945735e+00,-2.5593607931756097e+01,6.1023829209258982e-11,2.6523372013883169e-03,4.9493811925671222e-01,-5.7905529445234638e-05
2.4148087875771797e-03,1.4339744448584602e-03,2.0738515939530702e+00,-2.5595607931754326e+01,6.0901924678169715e-11,2.6463892373751372e-03,4.9491815128533834e-01,-5.7897551861696428e-05
2.7964416412456089e-03,2.1795665288056975e-04,2.0738525935147667e+00,-2.5597607931756087e+01,6.0780303305026389e-11,2.6829909409701205e-03,4.9505792708495572e-01,-8.1924533695432178e-05
2.7903113718211600e-03,1.9682505245015997e-04,2.0738547439647808e+00,-2.5599607931756118e+01,6.0658994622016842e-11,2.6780596860413873e-03,4.9504195270785661e-01,-4.1966253713665580e-05
1.9174615074993020e-03,-2.0248977325086053e-03,2.0738571291358507e+00,-2.5601607931754312e+01,6.0537942263209381e-11,2.6784812896917154e-03,4.9504594630213139e-01,-4.9958228813373751e-05
8.5584735582165802e-04,-2.6521674873353973e-03,2.0738576492029548e+00,-2.5603607931756066e+01,6.0417018794680642e-11,2.6660948937837830e-03,4.9500201676510874e-01,-6.5921437295557439e-05
1.7098347911668295e-03,2.1992561682582703e-03,2.0738579593904589e+00,-2.5605607931756030e+01,6.0296324213778624e-11,2.6803942817204369e-03,4.9505792708495572e-01,-4.9963015363474472e-05
-2.6511034184869375e-03,8.5461272929432766e-04,2.0738580369054116e+00,-2.5607607931756128e+01,6.0175856742167272e-11,2.6733345912849818e-03,4.9503396551930701e-01,-8.9905340178164650e-05
-2.6010702901044882e-03,-9.7605984513047302e-04,2.0738600593419720e+00,-2.5609607931754308e+01,6.0055746759126290e-11,2.6641602534162650e-03,4.9500201676510874e-01,-1.0187814541895435e-04
2.7760616139906416e-03,6.3073245083091270e-05,2.0738604474609703e+00,-2.5611607931756009e+01,5.9935778559175135e-11,2.7020967851286732e-03,4.9514578615900096e-01,-4.9998116731064801e-05
-2.4311891421542045e-03,-1.3392139210428103e-03,2.0738607635167394e+00,-2.5613607931756150e+01,5.9816045698934535e-11,2.7090232526050841e-03,4.9517374131892444e-01,-4.2018905765051073e-05
-2.3938087769683637e-03,-1.4006132771155664e-03,2.0738613702839714e+00,-2.5615607931754322e+01,5.9696569381933356e-11,2.6954325345041716e-03,4.9512581818762702e-01,-6.5970898313505444e-05
2.0319857146718513e-04,-2.7646457199670114e-03,2.0738617443663698e+00,-2.5617607931756009e+01,5.9577317843473833e-11,2.7066610003052861e-03,4.9516974772464967e-01,-7.3978828580234524e-05
-2.2279388182568534e-03,-1.6471824125477057e-03,2.0738621260451047e+00,-2.5619607931756136e+01,5.9458304976984596e-11,2.6973850144601731e-03,4.9513779897045140e-01,-1.0043027782735692e-05
7.7173117941196369e-04,2.6606674933117892e-03,2.0738622360718417e+00,-2.5621607931754337e+01,5.9339513733442084e-11,2.6924406486194263e-03,4.9512182459335224e-01,-4.5993353839313134e-05
2.2809507972298745e-03,1.5705993981259816e-03,2.0738624961215528e+00,-2.5623607931756084e+01,5.9220968706213132e-11,2.7264380044793764e-03,4.9524961961014535e-01,-5.0039600165419085e-05
-1.7429296929733838e-03,-2.1487824670487080e-03,2.0738632184994663e+00,-2.5625607931756072e+01,5.9102687826277798e-11,2.7465802471120628e-03,4.9532549790136621e-01,-7.4041053731876971e-05
-1.1514357931986330e-03,2.5076930874021724e-03,2.0738652553456682e+00,-2.5627607931754302e+01,5.8984720720023290e-11,2.7360970863588427e-03,4.9528955555289317e-01,-4.6060365541056303e-05
7.3409312968412228e-04,2.6578997105560355e-03,2.0738658055612333e+00,-2.5629607931756055e+01,5.8866901558790968e-11,2.7267455063035057e-03,4.9525760679869490e-01,-8.2004309530814279e-05
1.9100555954338744e-03,-1.9869110652318864e-03,2.0738661653070305e+00,-2.5631607931756111e+01,5.8749306545835591e-11,2.7370322594061683e-03,4.9529754274144272e-01,-5.8049125948922420e-05
-1.8009993952854458e-03,2.0824418767750037e-03,2.0738669634755325e+00,-2.5633607931754280e+01,5.8631972151345692e-11,2.7059678334030290e-03,4.9518572210174877e-01,-8.9965969813088353e-05
5.0933421909968974e-04,-2.6972853765642540e-03,2.0738692329106554e+00,-2.5635607931756084e+01,5.8514958188495649e-11,2.7205120672180246e-03,4.9524163242159575e-01,-1.0197387642146838e-04
-2.5716964537204202e-03,9.5538552064787594e-04,2.0738696521490314e+00,-2.5637607931756111e+01,5.8398069706759236e-11,2.7057952449860917e-03,4.9518971569602360e-01,-1.0994351428716964e-04
1.2986502515047898e-03,-2.4078900715796790e-03,2.0738717497927390e+00,-2.5639607931756096e+01,5.8281512539380733e-11,2.6986895795930951e-03,4.9516575413037489e-01,-7.7972422855010493e-05
1.6928809066453710e-04,2.7281511409379317e-03,2.0738723977262832e+00,-2.5641607931754297e+01,5.8165103686871343e-11,2.6862245474614278e-03,4.9512182459335224e-01,-7.7954872171270839e-05
8.1535233965911950e-04,2.6087274921769688e-03,2.0738724581472003e+00,-2.5643607931756112e+01,5.8048893239452156e-11,2.6834402024565060e-03,4.9511383740480269e-01,-6.5966111763349211e-05
2.7235236813274266e-03,2.1661583973467229e-04,2.0738727458634933e+00,-2.5645607931756061e+01,5.7932928141647795e-11,2.6892408939622392e-03,4.9513779897045140e-01,-7.7961254238090305e-05
-1.4062589088700479e-03,-2.3395624959723894e-03,2.0738734151402194e+00,-2.5647607931754290e+01,5.7817216769822464e-11,2.7123391987156470e-03,4.9522565804449664e-01,-3.8044457690733502e-05
4.2781786863636275e-04,-2.6846357524768481e-03,2.0738764558130267e+00,-2.5649607931756101e+01,5.7701873345811328e-11,2.7073818126311165e-03,4.9520968366739748e-01,-9.3970732704784510e-05
-8.2821308097725686e-04,2.5872972514241538e-03,2.0738769684256253e+00,-2.5651607931756057e+01,5.7586614445587994e-11,2.6884317446614291e-03,4.9514179256472618e-01,-6.9972470171819623e-05
-1.9926844382889969e-05,2.7156015095066563e-03,2.0738772261667027e+00,-2.5653607931754319e+01,5.7471571126064644e-11,2.7180317090211353e-03,4.9525361320442013e-01,-4.6046005890643116e-05
-8.5745714343564037e-04,2.5747436584711817e-03,2.0738777436638336e+00,-2.5655607931756094e+01,5.7356772532219846e-11,2.7217504665767809e-03,4.9526958758151923e-01,-7.0023526706486372e-05
1.6288730627551642e-03,-2.1620292683239475e-03,2.0738795904615048e+00,-2.5657607931756097e+01,5.7242279339073519e-11,2.7124395711705051e-03,4.9523763882732097e-01,-7.0010762572791929e-05
-1.7510855258038045e-03,-2.0566510094055471e-03,2.0738811645099826e+00,-2.5659607931754330e+01,5.7127999110939437e-11,2.6762949400111376e-03,4.9510585021625314e-01,-9.3929249270374715e-05
2.6962642941136920e-03,-3.9179971609341023e-06,2.0738824772486120e+00,-2.5661607931756084e+01,5.7013932136825160e-11,2.6810117521068933e-03,4.9512581818762702e-01,-8.9942037062473723e-05
1.7926017160135692e-03,2.0127697691452984e-03,2.0738827368945691e+00,-2.5663607931756033e+01,5.6900032998299561e-11,2.6739633686293351e-03,4.9510185662197836e-01,-8.9932463962161258e-05
4.7491257905502970e-04,2.6494341231260532e-03,2.0738837177927190e+00,-2.5665607931754327e+01,5.6786402358286777e-11,2.6488733815007962e-03,4.9501000395365835e-01,-6.1929438537444703e-05
2.6902349234061789e-03,7.5451435754970118e-05,2.0738838170961991e+00,-2.5667607931756095e+01,5.6672948678418156e-11,2.6387230720132434e-03,4.9497406160518526e-01,-7.7895838053065880e-05
1.2096241143580619e-03,2.4013556825017044e-03,2.0738844848919196e+00,-2.5669607931756097e+01,5.6559753821781342e-11,2.6191715568652614e-03,4.9490217690823918e-01,-5.3895980003382249e-05
-3.9408291186350807e-04,2.6595621219087191e-03,2.0738845412657909e+00,-2.5671607931756085e+01,5.6446750540392513e-11,2.6522081274267819e-03,4.9502997192503223e-01,5.9808103343161889e-06
-2.3285403240777170e-03,1.3429008038593898e-03,2.0738846957209338e+00,-2.5673607931754319e+01,5.6333978558759712e-11,2.6579296211857923e-03,4.9505393349068094e-01,-3.3980660680832386e-05
1.3511179108525269e-03,-2.3236929547314211e-03,2.0738847164215120e+00,-2.5675607931756094e+01,5.6221424358241094e-11,2.6572953419137253e-03,4.9505393349068094e-01,-1.0988926671912091e-04
2.4980751479131507e-03,-9.7460298929844414e-04,2.0738864581535696e+00,-2.5677607931756079e+01,5.6109191604542326e-11,2.6630322800574448e-03,4.9507789505632965e-01,-6.9946941904486248e-05
-2.6756250291428158e-03,-1.5705421759766439e-04,2.0738867878759653e+00,-2.5679607931754262e+01,5.5997103828539356e-11,2.6275226061171016e-03,4.9494610644526182e-01,-8.9870238810574321e-05
2.3910267228155185e-03,1.2074699568535062e-03,2.0738872199746399e+00,-2.5681607931756098e+01,5.5885245688297364e-11,2.6352845433139089e-03,4.9497805519946009e-01,-6.1916674403805771e-05
-1.5210391971336992e-04,-2.6736353618536267e-03,2.0738873964987516e+00,-2.5683607931756075e+01,5.5773596738320683e-11,2.6504749514852100e-03,4.9503795911358184e-01,-5.3950227571430975e-05
1.5957335395492605e-03,2.1483934633537705e-03,2.0738878715336324e+00,-2.5685607931754351e+01,5.5662187459280164e-11,2.6329499702150536e-03,4.9497406160518526e-01,-7.7895838053065880e-05
1.3719833589250774e-03,-2.2937335439303388e-03,2.0738887918463225e+00,-2.5687607931756080e+01,5.5551025458751461e-11,2.6123943946072979e-03,4.9489818331396440e-01,-4.9899194695168791e-05
2.0031024589005787e-03,-1.7658493646636438e-03,2.0738894372051790e+00,-2.5689607931756044e+01,5.5440070214584648e-11,2.5868226663146106e-03,4.9480233705136961e-01,-8.5817610417593393e-05
-1.3485884172129636e-03,-2.3046830633618111e-03,2.0738894566381330e+00,-2.5691607931754341e+01,5.5329301955718891e-11,2.5635315920353200e-03,4.9471447797732437e-01,-3.3845041760627304e-05
9.3642020643596542e-05,2.6667268996086900e-03,2.0738899592656801e+00,-2.5693607931756063e+01,5.5218781691054541e-11,2.5741586375674216e-03,4.9475840751434697e-01,-5.3838541401896034e-05
2.1628925393655839e-03,1.5546035213979729e-03,2.0738912243861130e+00,-2.5695607931756122e+01,5.5108524210520133e-11,2.5920726155925721e-03,4.9483029221129310e-01,-6.1857640285600812e-05
-1.2084873935780528e-03,-2.3697955155108498e-03,2.0738921504774708e+00,-2.5697607931754277e+01,5.4998468239390152e-11,2.5914183177039988e-03,4.9483029221129310e-01,-6.9848019868590239e-05
-6.9955410017768886e-04,-2.5627310696199820e-03,2.0738931206850006e+00,-2.5699607931756084e+01,5.4888634479794680e-11,2.5959497445847781e-03,4.9485026018266698e-01,-6.5860807660689247e-05
-7.9275096262744970e-04,2.5332819828966309e-03,2.0738936703690509e+00,-2.5701607931756072e+01,5.4778997026089250e-11,2.5633519735178104e-03,4.9472645876014870e-01,-7.3801726225730668e-05
-2.0220659051528936e-03,-1.7174816955035227e-03,2.0738940442213787e+00,-2.5703607931756114e+01,5.4669568955368443e-11,2.5637207839752929e-03,4.9473045235442348e-01,-9.3779270699867467e-05
2.4489830980410051e-03,1.0193531902183217e-03,2.0738941389498171e+00,-2.5705607931754329e+01,5.4560344252252620e-11,2.5436782351383022e-03,4.9465457406320262e-01,-5.7792247758980952e-05
2.5400834107114248e-03,7.6284003454664591e-04,2.0738942714610236e+00,-2.5707607931756048e+01,5.4451339827044587e-11,2.5399660439740131e-03,4.9464259328037830e-01,-4.9797081625835293e-05
-1.9033420434530961e-03,-1.8451278755735193e-03,2.0738946084693186e+00,-2.5709607931756086e+01,5.4342564291394440e-11,2.5332209351109493e-03,4.9461863171472958e-01,-5.7777888108623277e-05
4.8895843821402068e-04,-2.5906411394486838e-03,2.0738984433829262e+00,-2.5711607931754344e+01,5.4234195758670607e-11,2.5123956966999639e-03,4.9453875982923390e-01,-5.7745977774470436e-05
2.3916536995205579e-03,1.1070937879758790e-03,2.0738986852484285e+00,-2.5713607931756034e+01,5.4125848854351110e-11,2.5037069210724610e-03,4.9450681107503563e-01,-5.7733213640775993e-05
-3.9286598930838071e-04,-2.6039863051900824e-03,2.0738992139810737e+00,-2.5715607931756100e+01,5.4017733897136777e-11,2.5020380018625681e-03,4.9450281748076086e-01,-7.7707567081530815e-05
4.8395139599604427e-04,-2.5878867491875629e-03,2.0738994000416064e+00,-2.5717607931754330e+01,5.3909816423406299e-11,2.4884059612776646e-03,4.9445090075518866e-01,-2.1754168283483200e-05
-7.0770975442459370e-04,-2.5237758927383063e-03,2.0739024531825692e+00,-2.5719607931756066e+01,5.3802268803915029e-11,2.4927021600485307e-03,4.9447086872656260e-01,-3.3747715241450038e-05
2.1910719742926211e-03,1.4277110399616264e-03,2.0739040101589894e+00,-2.5721607931756097e+01,5.3694855400701380e-11,2.4761526810476190e-03,4.9440697121816607e-01,-1.0164041342947128e-04
-4.0157167819634748e-04,-2.5832463214217165e-03,2.0739042468273312e+00,-2.5723607931754298e+01,5.3587585690633360e-11,2.4636388585946786e-03,4.9435904808686865e-01,-7.7650128480100111e-05
-2.3515751476541396e-03,1.1376437271767327e-03,2.0739047608981531e+00,-2.5725607931756098e+01,5.3480545115693400e-11,2.4688678076823772e-03,4.9438300965251736e-01,-4.5698183248399360e-05
1.7918415004320287e-03,1.8978123033652073e-03,2.0739053484105665e+00,-2.5727607931756083e+01,5.3373722272996500e-11,2.4485441074159498e-03,4.9430313776702167e-01,-6.9637411663214799e-05
-1.9045828055200900e-03,1.7842414095701727e-03,2.0739054201249316e+00,-2.5729607931756089e+01,5.3267085324780362e-11,2.4459071927529666e-03,4.9429515057847212e-01,-5.7648651255293171e-05
-5.1519034912458862e-05,-2.6069548248880505e-03,2.0739060243345331e+00,-2.5731607931754294e+01,5.3160689737599153e-11,2.4403423698782963e-03,4.9427518260709824e-01,-5.3645483880204736e-05
-2.4038960412208626e-03,-9.8405395046600899e-04,2.0739086135413274e+00,-2.5733607931756104e+01,5.3054611977745804e-11,2.4250853575473082e-03,4.9421527869297649e-01,-8.9578259253042525e-05
-2.5459879975088546e-03,-5.0995605053682797e-04,2.0739088619313568e+00,-2.5735607931756082e+01,5.2948621944219510e-11,2.4282759746982966e-03,4.9423125307007559e-01,-4.1642363821980943e-05
-5.4282163963416136e-04,-2.5321811247941560e-03,2.0739106374275513e+00,-2.5737607931754269e+01,5.2842924349435680e-11,2.4227450682416563e-03,4.9421128509870166e-01,-7.7591094361895152e-05
1.9121248856465581e-03,-1.7458839002661070e-03,2.0739107506367129e+00,-2.5739607931756112e+01,5.2737350086417134e-11,2.4288408047046487e-03,4.9423924025862515e-01,-4.1645554855418432e-05
1.5299469583609517e-03,2.0868795799984562e-03,2.0739111769988021e+00,-2.5741607931756089e+01,5.2632003230950381e-11,2.4417708846066091e-03,4.9429515057847212e-01,-4.5663081880809031e-05
-2.5154466801960854e-03,5.8532863370551230e-04,2.0739124629934955e+00,-2.5743607931754308e+01,5.2526911967734114e-11,2.4391405806220992e-03,4.9428716338992257e-01,-8.5611788762318675e-05
1.6029189738585442e-03,-2.0180901552965631e-03,2.0739138650781888e+00,-2.5745607931756069e+01,5.2422036627613116e-11,2.4045968713194902e-03,4.9414738759030513e-01,-8.9551135469045917e-05
-2.5516046952869026e-03,-3.5706956290919344e-04,2.0739140576548216e+00,-2.5747607931756129e+01,5.2317307403656813e-11,2.3695807163625535e-03,4.9400361819641297e-01,-9.7484076450493617e-05
1.9918993882485630e-04,2.5686001594259953e-03,2.0739140977399639e+00,-2.5749607931754284e+01,5.2212779446795838e-11,2.3556731720578597e-03,4.9394770787656600e-01,-8.1480980050618879e-05
-8.2454328171704450e-04,-2.4401708962298162e-03,2.0739142516137976e+00,-2.5751607931756112e+01,5.2108466261912325e-11,2.3540330207466064e-03,4.9394371428229122e-01,-6.9493815159471506e-05
-2.4182100871828118e-03,-8.8084123408530761e-04,2.0739147857764100e+00,-2.5753607931756083e+01,5.2004381255668083e-11,2.3646416519801359e-03,4.9399163741358859e-01,-4.5541822611017135e-05
-9.5680976272385790e-04,-2.3889143038811084e-03,2.0739148470118893e+00,-2.5755607931754302e+01,5.1900479610857801e-11,2.3582816358348295e-03,4.9396767584793988e-01,-3.3546680136331553e-05
-1.9675847876145509e-03,-1.6585347532163336e-03,2.0739148604630064e+00,-2.5757607931756059e+01,5.1796783080062833e-11,2.3651285328782985e-03,4.9399962460213814e-01,-2.9564254478475771e-05
1.6341856087799082e-03,1.9878322682542263e-03,2.0739148648472390e+00,-2.5759607931756097e+01,5.1693293265074511e-11,2.3381282779577272e-03,4.9388780396244425e-01,-4.1505149385112627e-05
-2.4671921983092397e-03,7.1655266157200971e-04,2.0739159424729743e+00,-2.5761607931756110e+01,5.1590065590992732e-11,2.3552360088848153e-03,4.9396368225366510e-01,-1.7564325453633955e-05
1.9421234377859802e-03,1.6811283140887412e-03,2.0739160649209354e+00,-2.5763607931754255e+01,5.1486994875762253e-11,2.3810276449961394e-03,4.9407550289335905e-01,-6.5551277419306775e-05
1.9080684661481771e-03,1.7173186648501665e-03,2.0739164712396878e+00,-2.5765607931756097e+01,5.1384144669628021e-11,2.3604438887921335e-03,4.9399163741358859e-01,-5.3532202194006562e-05
-8.8406553176151575e-04,-2.4078183677077964e-03,2.0739170085615353e+00,-2.5767607931756096e+01,5.1281506634766783e-11,2.3428390945412483e-03,4.9391975271664251e-01,-5.7498672684730412e-05
-2.3025632583571062e-03,-1.1256161877091365e-03,2.0739175260995473e+00,-2.5769607931754322e+01,5.1179072603368621e-11,2.3262842141706179e-03,4.9385186161397121e-01,-7.3452308066657146e-05
-2.5509056926569136e-03,-2.4801510663640704e-04,2.0739175349993979e+00,-2.5771607931756090e+01,5.1076817202588297e-11,2.3395592828193341e-03,4.9391176552809296e-01,-4.5509912276808784e-05
-1.2215291246698361e-03,2.2511926909499855e-03,2.0739179664268326e+00,-2.5773607931756082e+01,5.0974787645666661e-11,2.3221004126278526e-03,4.9383988083114683e-01,-7.3447521516556424e-05
7.5752384924710186e-04,2.4451048686388930e-03,2.0739183474753884e+00,-2.5775607931754287e+01,5.0872959337173458e-11,2.3121420722738463e-03,4.9379994488839901e-01,-5.7450807183501151e-05
-1.4139761943665194e-03,2.1322232742520290e-03,2.0739186812135730e+00,-2.5777607931756105e+01,5.0771332040858182e-11,2.3151299597062623e-03,4.9381591926549812e-01,-2.5495670918418423e-05
-2.5291394601478817e-03,3.7523712297253737e-04,2.0739190989448986e+00,-2.5779607931756050e+01,5.0669912018187096e-11,2.3051982872688268e-03,4.9377598332275030e-01,-7.3421993249223050e-05
-2.1581599097687757e-03,1.3574129695944038e-03,2.0739209550163085e+00,-2.5781607931754298e+01,5.0568767325693453e-11,2.2907223777859247e-03,4.9371607940862855e-01,-5.3422111541190365e-05
-2.4773834313145619e-03,-5.8338445555480714e-04,2.0739220778078753e+00,-2.5783607931756137e+01,5.0467787525866972e-11,2.2763346446937225e-03,4.9365617549450680e-01,-7.3374127747993789e-05
2.4402844075005819e-03,7.2229646571967223e-04,2.0739221310982874e+00,-2.5785607931756047e+01,5.0366955503213719e-11,2.2710813734684639e-03,4.9363620752313292e-01,-5.3390201206982013e-05
-4.3528442998113943e-04,2.5041592790573074e-03,2.0739229517134081e+00,-2.5787607931754323e+01,5.0266363508403627e-11,2.2514019323519375e-03,4.9355234204336246e-01,-2.9385556607197660e-05
-2.0745721830450928e-03,-1.4666034059293122e-03,2.0739232272326964e+00,-2.5789607931756095e+01,5.0165945068720348e-11,2.2220969529008487e-03,4.9342454702656940e-01,-5.3305638821443679e-05
1.0004658914984830e-03,-2.3351163475518071e-03,2.0739232809741353e+00,-2.5791607931756065e+01,5.0065716134223532e-11,2.2151755385410588e-03,4.9339659186664592e-01,-6.9275229370502345e-05
2.4941407889656955e-03,4.6876174271954498e-04,2.0739239421335065e+00,-2.5793607931756114e+01,4.9965717801955713e-11,2.2233182938790528e-03,4.9343652780939373e-01,-3.3334476414181857e-05
-9.3760244682987177e-04,-2.3511770587642308e-03,2.0739256091635996e+00,-2.5795607931754283e+01,4.9865969359293180e-11,2.2013881664125334e-03,4.9334068154679894e-01,-6.1262512553617032e-05
2.4109728851593837e-03,7.5676540933482901e-04,2.0739266914439591e+00,-2.5797607931756065e+01,4.9766390947128222e-11,2.2050635924129674e-03,4.9336064951817288e-01,-6.1270490137099731e-05
2.3246430861433200e-04,2.5121396818897396e-03,2.0739277212760348e+00,-2.5799607931756096e+01,4.9667008780344799e-11,2.2122832064724075e-03,4.9339659186664592e-01,-2.9323331455555213e-05
1.9495827988311111e-03,1.6002656562066483e-03,2.0739278793690308e+00,-2.5801607931754347e+01,4.9567781867017238e-11,2.2071472288307309e-03,4.9337662389527198e-01,-2.9315353872072514e-05
1.5385387938962147e-03,1.9959322324285254e-03,2.0739284231228017e+00,-2.5803607931756076e+01,4.9468772271528214e-11,2.1897412209093935e-03,4.9330074560405113e-01,-6.5241747177979814e-05
2.4089136163367420e-03,-7.1328993587394061e-04,2.0739303829144391e+00,-2.5805607931756054e+01,4.9370030353483315e-11,2.1707269594085149e-03,4.9321688012428067e-01,-3.3246722995206035e-05
1.6954128653521349e-03,1.8538600647244282e-03,2.0739304041833124e+00,-2.5807607931754315e+01,4.9271390015075731e-11,2.1909089623386394e-03,4.9331272638687546e-01,-6.5246533728136047e-05
9.0401738100265598e-04,-2.3429247233830433e-03,2.0739306380718676e+00,-2.5809607931756130e+01,4.9172957213064682e-11,2.1893112499744463e-03,4.9330873279260068e-01,-4.5268989253943737e-05
-2.5055111354213831e-03,-1.0963578100639949e-04,2.0739314848686896e+00,-2.5811607931756047e+01,4.9074751135351616e-11,2.1677027817189900e-03,4.9321288653000589e-01,-6.1211456018950283e-05
2.0627935550627608e-03,-1.4260675348723637e-03,2.0739315258740567e+00,-2.5813607931754291e+01,4.8976701725576361e-11,2.1514491645014335e-03,4.9314100183305976e-01,-3.3216408177771939e-05
1.4073553695010477e-03,2.0747906166287970e-03,2.0739316948884472e+00,-2.5815607931756109e+01,4.8878854471399330e-11,2.1515777687071370e-03,4.9314499542733453e-01,-2.5227624111501257e-05
-1.3653230278480167e-03,2.0965127323788911e-03,2.0739329913903450e+00,-2.5817607931756076e+01,4.8781257699980132e-11,2.1362870225273040e-03,4.9307710432466323e-01,-2.5200500327504649e-05
2.1147454033009373e-03,-1.3347922709352014e-03,2.0739332740660750e+00,-2.5819607931754312e+01,4.8683806443900737e-11,2.1185564941044841e-03,4.9299723243916760e-01,-2.9163779784791011e-05
-1.9398395924915086e-03,-1.5772275806317207e-03,2.0739334337521842e+00,-2.5821607931756102e+01,4.8586543892255136e-11,2.1254554968069520e-03,4.9303317478764064e-01,-3.3173329226643400e-05
1.7796599479725349e-03,1.7553333395941857e-03,2.0739335457320935e+00,-2.5823607931756090e+01,4.8489473342655761e-11,2.1417690253153531e-03,4.9311304667313627e-01,-2.9210049769357038e-05
2.5481250765622211e-04,-2.4812655423219732e-03,2.0739348844260928e+00,-2.5825607931756046e+01,4.8392656093214016e-11,2.1325001659832188e-03,4.9307311073038845e-01,-1.3213335436301765e-05
2.3431575909843528e-03,8.5281134942221098e-04,2.0739350810770074e+00,-2.5827607931754322e+01,4.8295976999378763e-11,2.1173435631327980e-03,4.9300521962771715e-01,-5.7133299358635981e-05
-1.8905746987133549e-03,1.6251447640595869e-03,2.0739351963903903e+00,-2.5829607931756108e+01,4.8199487130931111e-11,2.1081700453668361e-03,4.9296528368496934e-01,-3.3146205442591281e-05
2.3976477637016758e-03,6.8087173034568681e-04,2.0739353497292328e+00,-2.5831607931756096e+01,4.8103191867497390e-11,2.0940074846297848e-03,4.9290138617657275e-01,-4.9101436341292271e-05
-1.5240273938504441e-03,1.9721917541780090e-03,2.0739353547937021e+00,-2.5833607931754297e+01,4.8007081869257280e-11,2.0807627271009843e-03,4.9284148226245100e-01,2.8599636986981203e-06
-2.8967573981102676e-04,2.4720613876180481e-03,2.0739362147213947e+00,-2.5835607931756080e+01,4.7911204855773910e-11,2.0725605728745865e-03,4.9280553991397796e-01,-6.9039092897738019e-05
1.2934638334017564e-03,2.1183288646087015e-03,2.0739379462317791e+00,-2.5837607931756072e+01,4.7815560997691493e-11,2.0586185564964929e-03,4.9274164240558144e-01,-4.1047236089997163e-05
-1.1841785445751139e-03,-2.1785439185782914e-03,2.0739385478434227e+00,-2.5839607931754315e+01,4.7720054152111202e-11,2.0455837375696717e-03,4.9268173849145969e-01,-5.3008872713866673e-05
1.4761665039072377e-03,-1.9851771102996876e-03,2.0739399645379284e+00,-2.5841607931756059e+01,4.7624776889949291e-11,2.0472928226081201e-03,4.9269371927428407e-01,-2.9042520514999115e-05
1.1232160776968973e-03,-2.2033696143903378e-03,2.0739401417047931e+00,-2.5843607931756079e+01,4.7529630942929174e-11,2.0514641834779783e-03,4.9271768083993273e-01,-2.9052093615256069e-05
2.2740045377284798e-03,-9.6303932036337684e-04,2.0739410371474625e+00,-2.5845607931754344e+01,4.7434709152089973e-11,2.0523633940277004e-03,4.9272566802848233e-01,-1.3074525482714705e-05
3.6304695203377441e-04,2.4413281568015140e-03,2.0739413698697637e+00,-2.5847607931756055e+01,4.7339950290963002e-11,2.0352954029709130e-03,4.9264579614298665e-01,-6.0984892646442912e-05
-1.0787135330149679e-03,2.2119319840815410e-03,2.0739431507051469e+00,-2.5849607931756115e+01,4.7245449143483080e-11,2.0394397109276914e-03,4.9266975770863536e-01,-6.4989655538194580e-05
-1.5719597145686607e-03,1.8931183218340343e-03,2.0739432162817790e+00,-2.5851607931754277e+01,4.7151055765225949e-11,2.0192422754919596e-03,4.9257391144604057e-01,-1.7009085639285715e-05
-2.7993005647330201e-04,2.4334699628867171e-03,2.0739459568790588e+00,-2.5853607931756091e+01,4.7056976856930961e-11,2.0128601940554887e-03,4.9254595628611708e-01,-2.0993106813804729e-05
6.6101213522077760e-04,2.3563861678981115e-03,2.0739464890299142e+00,-2.5855607931756094e+01,4.6962981945843847e-11,2.0121163749176173e-03,4.9254595628611708e-01,-4.4964245562773009e-05
-1.6867782254645601e-03,-1.7724005652473838e-03,2.0739466324290508e+00,-2.5857607931756128e+01,4.6869156566324424e-11,1.9977590975993791e-03,4.9247806518344578e-01,-6.8908260527689169e-05
-2.9787930964766311e-04,-2.4261502527584597e-03,2.0739472167412831e+00,-2.5859607931754294e+01,4.6775539260641679e-11,1.9834980027786157e-03,4.9241017408077442e-01,-4.8905187786218995e-05
