cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1815607931755236e+01,5.0464974367107486e-09,1.5162070876462359e-48,7.9871885495664957e-02,-3.1910334155935138e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1817607931755623e+01,5.0364145281049554e-09,1.7426238710803134e-48,8.1473316799853035e-02,3.6696884279333042e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1819607931755636e+01,5.0263517651658547e-09,1.7753990954145894e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1821607931755651e+01,5.0163091076405351e-09,1.6711727014463709e-48,8.1473316799853035e-02,3.6696884279333042e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1823607931755193e+01,5.0062865153606817e-09,1.7026040740450185e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1825607931755615e+01,4.9962839482291726e-09,1.9570512517768915e-48,8.3470113937244655e-02,3.6617108443942614e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1827607931755631e+01,4.9863013662421447e-09,1.9940586564786370e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1829607931755666e+01,4.9763387294671602e-09,2.2922915567235020e-48,8.5466911074636290e-02,3.6537332608554962e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1831607931755213e+01,4.9663959980561298e-09,2.3358716690958340e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1833607931755601e+01,4.9564731322315303e-09,2.2880082384500807e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1835607931755668e+01,4.9465700923076751e-09,2.6304672798245657e-48,8.7463708212027910e-02,3.6457556773164534e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1837607931755610e+01,4.9366868386714001e-09,2.6807444969448633e-48,8.7859074045231453e-02,-3.5101367571538367e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1839607931755209e+01,4.9268233317907587e-09,2.6260767960708223e-48,8.7859074045231453e-02,-3.5101367571538367e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1841607931755675e+01,4.9169795322057258e-09,2.5725239189042475e-48,8.7859074045231453e-02,-3.5101367571538367e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1843607931755640e+01,4.9071554005478628e-09,2.5200631311453816e-48,8.7859074045231453e-02,-3.5101367571538367e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1845607931755628e+01,4.8973508975180215e-09,2.0216232674770690e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1847607931755210e+01,4.8875659839002804e-09,1.9801989776349034e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1849607931755619e+01,4.8778006205489623e-09,1.9396234966764369e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1851607931755666e+01,4.8680547684083853e-09,1.8998794319915899e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1853607931755644e+01,4.8583283884937183e-09,1.5239525792867225e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1855607931755173e+01,4.8486214419012535e-09,1.4925767191517324e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1857607931755672e+01,4.8389338897963358e-09,1.1971227410733032e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1859607931755615e+01,4.8292656934360986e-09,1.1723586614364727e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1861607931755648e+01,4.8196168141446617e-09,1.1481068597968922e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1863607931755173e+01,4.8099872133293346e-09,1.1243567390013333e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1865607931755644e+01,4.8003768524647287e-09,1.1010979211128082e-48,8.1868682633056578e-02,-3.2708092509839415e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1867607931755675e+01,4.7907856931160533e-09,1.2656524776915203e-48,8.3470113937244655e-02,3.6617108443942614e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1869607931755617e+01,4.7812136969169624e-09,1.2895856850672444e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1871607931755189e+01,4.7716608255807969e-09,1.2630350819600972e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1873607931755624e+01,4.7621270408901762e-09,1.2370311152909286e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1875607931755642e+01,4.7526123047160694e-09,1.2115625306489019e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1877607931755666e+01,4.7431165789974845e-09,1.1866183053343409e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1879607931755219e+01,4.7336398257537602e-09,1.1621876435881501e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1881607931755591e+01,4.7241820070717821e-09,1.1382599719194540e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1883607931755675e+01,4.7147430851255112e-09,1.1148249345294335e-48,8.3865479770448198e-02,-3.3505850863743691e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1885607931755628e+01,4.7053230221584706e-09,1.2815589834049746e-48,8.5466911074636290e-02,3.6537332608554962e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1887607931755202e+01,4.6959217804915601e-09,1.3059234602293757e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1889607931755616e+01,4.6865393225140956e-09,1.2791642945635900e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1891607931755667e+01,4.6771756107018725e-09,1.2529534404711360e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1893607931755612e+01,4.6678306075988266e-09,1.2272796627145175e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1895607931755244e+01,4.6585042758259069e-09,1.2021319562730855e-48,8.5862276907839818e-02,-3.4303609217647968e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1897607931755628e+01,4.6491965780727942e-09,1.3820617967485692e-48,8.7463708212027910e-02,3.6457556773164534e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1899607931755654e+01,4.6399074771138472e-09,1.4084777197147087e-48,8.7859074045231453e-02,-3.5101367571538367e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1901607931755608e+01,4.6306369357913245e-09,1.3797550127365292e-48,8.7859074045231453e-02,-3.5101367571538367e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1903607931755188e+01,4.6213849170244763e-09,1.5864292011215049e-48,8.9460505349419531e-02,3.6377780937774107e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1905607931755629e+01,4.6121513837994515e-09,1.6169128368070304e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1907607931755647e+01,4.6029362991880812e-09,1.5840978432646198e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1909607931755696e+01,4.5937396263278827e-09,1.5519488248920979e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1911607931755171e+01,4.5845613284349706e-09,1.5204522658273845e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1913607931755614e+01,4.5754013687890372e-09,1.4895949245107084e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1915607931755694e+01,4.5662597107563426e-09,1.4593638281176872e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1917607931755580e+01,4.5571363177694719e-09,1.4297462671053833e-48,8.9855871182623073e-02,-3.5899125925428765e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1919607931755218e+01,4.5480311533350603e-09,1.6440729373642302e-48,9.1457302486811151e-02,3.6298005102383679e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1921607931755677e+01,4.5389441810276107e-09,1.9669671387044714e-48,9.3454099624202785e-02,3.6218229266994639e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1923607931755587e+01,4.5298753645054242e-09,2.0051635771056958e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1925607931755682e+01,4.5208246674898985e-09,1.9648617129547442e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1927607931755166e+01,4.5117920537818293e-09,1.9253698776077197e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1929607931755681e+01,4.5027774872433431e-09,1.8866717902628036e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1931607931755639e+01,4.4937809318233083e-09,1.8487514973466727e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1933607931755629e+01,4.4848023515328649e-09,1.8115933659375231e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1935607931755168e+01,4.4758417104598104e-09,1.7751820773202798e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1937607931755641e+01,4.4668989727553999e-09,1.7395026206713448e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1939607931755640e+01,4.4579741026549356e-09,1.7045402868702726e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1941607931755625e+01,4.4490670644569198e-09,1.6702806624358274e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1943607931755249e+01,4.4401778225346721e-09,1.6367096235839172e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1945607931755649e+01,4.4313063413261950e-09,1.6038133304049607e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1947607931755622e+01,4.4224525853508855e-09,1.5715782211582803e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1949607931755649e+01,4.4136165191915928e-09,1.5399910066811760e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1951607931755206e+01,4.4047981075063122e-09,1.5090386649103678e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1953607931755604e+01,4.3959973150156418e-09,1.4787084355135541e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1955607931755665e+01,4.3872141065215650e-09,1.4489878146288709e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1957607931755650e+01,4.3784484468901064e-09,1.4198645497100811e-48,9.3849465457406314e-02,-3.7494642633237318e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1959607931755146e+01,4.3697003010604001e-09,1.6330362096381416e-48,9.5450896761594406e-02,3.6138453431605599e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1961607931755667e+01,4.3609696340332540e-09,1.6649144091362528e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1963607931755613e+01,4.3522564108929724e-09,1.6316142490832270e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1965607931755661e+01,4.3435605967837038e-09,1.5989801296707724e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1967607931755678e+01,4.3348821569227383e-09,1.5669987293372452e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1969607931755158e+01,4.3262210565984862e-09,1.5356569929672119e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1971607931755665e+01,4.3175772611598016e-09,1.5049421265622259e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1973607931755652e+01,4.3089507360381780e-09,1.4748415920181933e-48,9.5846262594797949e-02,-3.8292400987127717e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1975607931755579e+01,4.3003414467254882e-09,1.6964367406209181e-48,9.7447693898986026e-02,3.6058677596215172e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1977607931755198e+01,4.2917493587856441e-09,1.7297253952257379e-48,9.7843059732189569e-02,-3.9090159341031994e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1979607931755664e+01,4.2831744378453291e-09,1.6952983278154646e-48,9.7843059732189569e-02,-3.9090159341031994e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1981607931755629e+01,4.2746166496106101e-09,1.6615564691520493e-48,9.7843059732189569e-02,-3.9090159341031994e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1983607931755639e+01,4.2660759598480072e-09,1.9113965299082747e-48,9.9444491036377647e-02,3.5978901760824744e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1985607931755187e+01,4.2575523343968983e-09,1.9490980176699446e-48,9.9839856869581189e-02,-3.9887917694936270e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1987607931755681e+01,4.2490457391567807e-09,1.9104956200764139e-48,9.9839856869581189e-02,-3.9887917694936270e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1989607931755600e+01,4.2405561401077186e-09,2.1979870458072036e-48,1.0144128817376927e-01,3.5899125925434316e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1991607931755686e+01,4.2320835032881782e-09,2.2415653755693389e-48,1.0183665400697281e-01,-4.0685676048826669e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1993607931755148e+01,4.2236277948109214e-09,2.1973901368093410e-48,1.0183665400697281e-01,-4.0685676048826669e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1995607931755693e+01,4.2151889808458991e-09,2.1540854734698828e-48,1.0183665400697281e-01,-4.0685676048826669e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1997607931755594e+01,4.2067670276451489e-09,2.1116342288454400e-48,1.0183665400697281e-01,-4.0685676048826669e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.1999607931755632e+01,4.1983619015175350e-09,2.4296357534814690e-48,1.0343808531116090e-01,3.5819350090045277e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2001607931755199e+01,4.1899735688450906e-09,2.9085568784933027e-48,1.0543488244855252e-01,3.5739574254654849e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2003607931755644e+01,4.1816019960688468e-09,2.9668161290137519e-48,1.0583024828175606e-01,-4.2281192756621344e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2005607931755653e+01,4.1732471497079785e-09,2.9089294045739731e-48,1.0583024828175606e-01,-4.2281192756621344e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2007607931755675e+01,4.1649089963412142e-09,2.8521721309395870e-48,1.0583024828175606e-01,-4.2281192756621344e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2009607931755186e+01,4.1565875026181156e-09,2.7965222709486335e-48,1.0583024828175606e-01,-4.2281192756621344e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2011607931755663e+01,4.1482826352465680e-09,2.7419582174149479e-48,1.0583024828175606e-01,-4.2281192756621344e-05
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2013607931755619e+01,4.1399943610132473e-09,3.1555139065195660e-48,1.0743167958594414e-01,3.5659798419265809e-04
-2.1739979106394189e+00,5.0820805109613847e+00,-7.2889634794285918e+00,-1.2015607931755646e+01,4.1317226467625965e-09,2.6361090429305137e-48,1.0583024828175606e-01,-4.2281192756621344e-05
