cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.1042815937976425e-02,-5.0305865366960453e-03,2.0668841433091591e+00,-2.3123607931756116e+01,7.1644202331863876e-10,8.6819829120258762e-03,5.1732620876114710e-01,-3.8883667568767599e-05
-2.0284042408215200e-03,-1.1946979732324281e-02,2.0669044330781388e+00,-2.3125607931756104e+01,7.1502507874776246e-10,8.6583225145384461e-03,5.1729026641267406e-01,2.1058538954066286e-05
4.3327906376170004e-03,1.1313908475529644e-02,2.0669077901793225e+00,-2.3127607931754280e+01,7.1359885330836825e-10,8.7248900828031072e-03,5.1735815751534542e-01,-4.2891621493845733e-05
3.6525421806166674e-03,1.1530863646449202e-02,2.0669315737281138e+00,-2.3129607931756109e+01,7.1219002005183040e-10,8.6595168220982063e-03,5.1727429203557496e-01,-2.6877356476995296e-05
1.0777678191434601e-02,-5.4804116105159079e-03,2.0669370042908959e+00,-2.3131607931756022e+01,7.1077092331835929e-10,8.6221043693808647e-03,5.1722237531000270e-01,-2.6856614759873665e-05
1.2083797897141584e-02,1.0503623825564284e-04,2.0669452061842009e+00,-2.3133607931754369e+01,7.0935662011097471e-10,8.6020218383030655e-03,5.1719042655580449e-01,-4.6819799583652788e-05
-8.7154861590008417e-03,8.3603906869113322e-03,2.0669538739514031e+00,-2.3135607931756052e+01,7.0794546091731772e-10,8.5785248399333023e-03,5.1715448420733146e-01,1.7117596730620299e-05
4.8477602231852407e-03,1.1049757148537599e-02,2.0669667686127564e+00,-2.3137607931756097e+01,7.0654009547944219e-10,8.5107823634880172e-03,5.1706662513328616e-01,-6.2751097731683636e-05
-1.1289470636144537e-02,4.2270966014264838e-03,2.0669806381808660e+00,-2.3139607931756068e+01,7.0513820732168492e-10,8.6001185641382018e-03,5.1716247139588101e-01,2.5104785280172237e-05
2.9773006855277071e-03,-1.1681081023300208e-02,2.0669810641218263e+00,-2.3141607931754283e+01,7.0372963999221277e-10,8.5937641582166102e-03,5.1714649701878190e-01,-2.8551611933602672e-06
-6.8386799043581876e-03,-9.8941349630169966e-03,2.0670135870334168e+00,-2.3143607931756108e+01,7.0234642921176551e-10,8.6493997198683822e-03,5.1720240733862888e-01,-2.6848637176279944e-05
1.0495151585286064e-02,5.8666841104122467e-03,2.0670183495663141e+00,-2.3145607931756086e+01,7.0094647838293705e-10,8.6533974329677087e-03,5.1719841374435405e-01,-1.4861472285132571e-05
7.4403377695259672e-03,9.4277797344056169e-03,2.0670345745524425e+00,-2.3147607931754319e+01,6.9955733660223771e-10,8.7338203309710715e-03,5.1728227922412451e-01,-1.8890167927443358e-05
2.6049432611102946e-03,1.1715236705298896e-02,2.0670450313188247e+00,-2.3149607931756112e+01,6.9816692064039290e-10,8.7623646367122453e-03,5.1730624078977316e-01,-2.9189818617769703e-06
1.0656604923840138e-02,-5.4799719543573138e-03,2.0670669880740982e+00,-2.3151607931756089e+01,6.9678728122239935e-10,8.6758760554968336e-03,5.1719841374435405e-01,-3.4837421242550626e-05
3.0397474000771335e-04,-1.1970309588301965e-02,2.0670776174456655e+00,-2.3153607931754284e+01,6.9540249095936741e-10,8.5970531985603543e-03,5.1709857388748448e-01,-1.4821584367386009e-05
6.2756279758788003e-03,-1.0194758924404678e-02,2.0670808219361434e+00,-2.3155607931756112e+01,6.9401529981627895e-10,8.5427618590796367e-03,5.1702668919053840e-01,-2.2783244649660084e-05
-6.0310488044525504e-03,1.0337347991528769e-02,2.0670849366636896e+00,-2.3157607931756054e+01,6.9263150630646933e-10,8.5671521199133377e-03,5.1704665716191234e-01,-6.8104630671639299e-06
6.0019358383635747e-03,1.0346744380475573e-02,2.0670927338832916e+00,-2.3159607931754334e+01,6.9125301746557638e-10,8.4824659477647554e-03,5.1693883011649311e-01,-2.6743333073619979e-05
-1.0550864146640943e-02,-5.6218642628750107e-03,2.0671003461692612e+00,-2.3161607931756091e+01,6.8987714453637767e-10,8.3985732588808624e-03,5.1683100307107399e-01,-1.8709874539446503e-05
1.0964994893191023e-02,4.7567984254517966e-03,2.0671037382158080e+00,-2.3163607931756072e+01,6.8850110450606420e-10,8.3154620886194790e-03,5.1672317602565487e-01,1.3091533691556023e-06
4.3489087111897766e-03,1.1122047574834763e-02,2.0671160017324439e+00,-2.3165607931754309e+01,6.8713390500933381e-10,8.2925585903787773e-03,5.1668723367718183e-01,-3.8628384895433854e-05
5.5838390483226117e-04,-1.1914690744197921e-02,2.0671330650700921e+00,-2.3167607931756073e+01,6.8577271202169598e-10,8.2301404603864498e-03,5.1660336819741137e-01,-1.0628550504154788e-05
2.0953246853713621e-03,1.1738880619039169e-02,2.0671370618870921e+00,-2.3169607931756079e+01,6.8440527266632803e-10,8.2931230311069134e-03,5.1667125930008262e-01,-2.6636433454241271e-05
1.1208207336672014e-02,3.9943521641354930e-03,2.0671677059417912e+00,-2.3171607931756103e+01,6.8305876138877491e-10,8.1815357305278971e-03,5.1652748990619046e-01,-7.8516462142075305e-05
-1.4775745722940105e-03,-1.1799492960348525e-02,2.0671760801072621e+00,-2.3173607931754283e+01,6.8169971771680628e-10,8.1198838199907416e-03,5.1644362442642000e-01,5.4160293301297457e-06
-8.4776058885772977e-03,8.3213743988282927e-03,2.0671908879786534e+00,-2.3175607931756126e+01,6.8034775519854554e-10,8.1135943302301766e-03,5.1642765004932090e-01,-3.0534296726503207e-05
1.0814327594433662e-02,4.8588185328382986e-03,2.0672187489047920e+00,-2.3177607931756054e+01,6.7900733698676338e-10,8.0556441400922076e-03,5.1634777816382527e-01,2.5430270688575618e-05
8.1919434017380041e-03,8.5569851870321584e-03,2.0672301410909815e+00,-2.3179607931754322e+01,6.7765839939043047e-10,8.0719039298814566e-03,5.1635975894664954e-01,-2.2516793359517173e-05
-8.2431614337258388e-03,8.5043639771484169e-03,2.0672329415644954e+00,-2.3181607931756048e+01,6.7630633097950344e-10,8.1140961578039794e-03,5.1640368848367224e-01,-6.5535848772224625e-06
1.1354793588807154e-02,-3.3419685592939313e-03,2.0672416319785571e+00,-2.3183607931756093e+01,6.7496093569340487e-10,8.1695795468158788e-03,5.1646359239779394e-01,-2.6553466585310659e-05
-1.5917320877330433e-03,1.1705225476591773e-02,2.0672693380287330e+00,-2.3185607931754333e+01,6.7363102624204405e-10,8.1502151747809837e-03,5.1643164364359573e-01,9.4160056718362029e-06
-8.0868924879105367e-03,-8.5996920652827002e-03,2.0672790060936732e+00,-2.3187607931756045e+01,6.7229161028026347e-10,8.1341445028343222e-03,5.1640368848367224e-01,-6.5535848772224625e-06
1.1752074906566903e-02,9.3093323360205621e-04,2.0672977358294977e+00,-2.3189607931756107e+01,6.7096093755036260e-10,8.0309979414224780e-03,5.1626790627832952e-01,-3.0470476058197526e-05
-1.0202476176078626e-02,-5.8068772918495951e-03,2.0673561078168059e+00,-2.3191607931754330e+01,6.6965944491593948e-10,7.9608191357365462e-03,5.1617206001573479e-01,1.7510093840766849e-05
3.7850263168955319e-03,1.1111213455571400e-02,2.0673573504582547e+00,-2.3193607931756098e+01,6.6832229493585195e-10,7.8912337242806642e-03,5.1607621375313995e-01,-1.0417942298723837e-05
-9.6563307913732094e-03,6.6667541754433617e-03,2.0673621076336302e+00,-2.3195607931756015e+01,6.6699015908158744e-10,7.8190885986030596e-03,5.1597637389627038e-01,2.1583463950869408e-05
-1.1720345649682606e-02,-3.4380344553515494e-04,2.0673723882301287e+00,-2.3197607931754323e+01,6.6566435524745585e-10,7.7475572214437925e-03,5.1587653403940081e-01,-6.3429766717915115e-06
1.0576459763286254e-02,-5.0604617373228309e-03,2.0673731345968789e+00,-2.3199607931756077e+01,6.6433485281465596e-10,7.7289769325774738e-03,5.1584458528520249e-01,-6.3302125382636021e-06
-1.0918999712054449e-02,-4.2713649396965954e-03,2.0673731676415223e+00,-2.3201607931756087e+01,6.6300753280223772e-10,7.6858143546214468e-03,5.1578068777680597e-01,-2.3094944794355143e-06
8.9814666211177133e-03,-7.5237168261434928e-03,2.0673829694353700e+00,-2.3203607931756089e+01,6.6168932857873313e-10,7.7041941857495079e-03,5.1579666215390518e-01,-3.4277394878046152e-05
8.9351710960281511e-03,7.5647440912553852e-03,2.0673934894694717e+00,-2.3205607931754344e+01,6.6037421954233963e-10,7.6397561206598416e-03,5.1570480948558517e-01,-2.2255128619308451e-05
9.6500155407310325e-03,-6.6045879374919420e-03,2.0674094505586145e+00,-2.3207607931756108e+01,6.5906531028669116e-10,7.6917153348636099e-03,5.1576471339970686e-01,-2.3031124125605373e-06
-1.0049693049945732e-02,5.9726816941027584e-03,2.0674131564226848e+00,-2.3209607931756025e+01,6.5775093444951715e-10,7.7131674148086908e-03,5.1578468137108080e-01,1.7664858961374819e-05
-1.1576937590226693e-02,1.6004192657974904e-03,2.0674172775689299e+00,-2.3211607931754322e+01,6.5643945248445133e-10,7.6946330002974489e-03,5.1575273261688248e-01,-1.0288705445393731e-05
-1.5435551068672289e-03,-1.1560034419531932e-02,2.0674457680829668e+00,-2.3213607931756115e+01,6.5514655077850702e-10,7.6455106526906111e-03,5.1568084791993640e-01,1.7255832297502494e-06
-3.7142469089015357e-03,-1.1028768729948454e-02,2.0674751445431014e+00,-2.3215607931756068e+01,6.5385677481234235e-10,7.7005803092520097e-03,5.1574474542833293e-01,9.6904345454618124e-06
-1.1578719973079209e-02,9.4519359324351897e-04,2.0674986033143155e+00,-2.3217607931754273e+01,6.5256567631541137e-10,7.8026777514139433e-03,5.1586854685085126e-01,2.5621732693492660e-05
1.0211428572290720e-02,5.5306784680230732e-03,2.0675035262857380e+00,-2.3219607931756133e+01,6.5126505537463192e-10,7.7995144419289661e-03,5.1585656606802688e-01,5.6505702861198159e-06
-1.1195234623836687e-02,3.0719603207424225e-03,2.0675080987908756e+00,-2.3221607931756036e+01,6.4996679889586928e-10,7.7003868491659615e-03,5.1572078386268427e-01,-6.2807515202045749e-06
-2.3556403790391412e-05,1.1594085509734686e-02,2.0675254392844811e+00,-2.3223607931754309e+01,6.4867941269028917e-10,7.6085457664167334e-03,5.1559298884589122e-01,-2.6205643943066903e-05
-8.7678088259447243e-03,7.5786553362033205e-03,2.0675310829862594e+00,-2.3225607931756105e+01,6.4738700400697388e-10,7.6297058143620297e-03,5.1561295681726516e-01,-1.0232862360570749e-05
-1.1069511398909868e-02,-3.4255841849336090e-03,2.0675331717107319e+00,-2.3227607931756054e+01,6.4609487342301324e-10,7.6631710564064853e-03,5.1564889916573819e-01,9.7287269464896298e-06
-1.1037993191697189e-02,-3.4972836078968166e-03,2.0675431918663056e+00,-2.3229607931756124e+01,6.4481043607335478e-10,7.6691794240329597e-03,5.1564889916573819e-01,-1.0247222010928425e-05
-4.6906934003054061e-03,1.0586102777403352e-02,2.0675431973529834e+00,-2.3231607931754279e+01,6.4352210749474719e-10,7.6354273107419619e-03,5.1559698244016594e-01,1.7590890806218340e-06
1.0978593460170953e-02,-3.6154289834031267e-03,2.0675665617756747e+00,-2.3233607931756143e+01,6.4225135512201035e-10,7.6230901705648156e-03,5.1557302087451728e-01,1.7686621809342995e-06
1.1483035770230722e-02,1.2025304442270061e-03,2.0675812928492565e+00,-2.3235607931756032e+01,6.4097757827696486e-10,7.6595638901469643e-03,5.1561295681726516e-01,5.7478968054081037e-06
-1.0376593333040873e-02,-4.9930325516859414e-03,2.0676163956513278e+00,-2.3237607931754290e+01,6.3971935977040970e-10,7.6319239476259149e-03,5.1556902728024245e-01,-2.2249320938971806e-06
6.5996225319591003e-03,9.4252626623185509e-03,2.0676270680492759e+00,-2.3239607931756119e+01,6.3844801337079670e-10,7.6134928588173188e-03,5.1553707852604425e-01,1.3768591205831626e-05
-1.1387867805116888e-02,1.6185637773189847e-03,2.0676314332084047e+00,-2.3241607931756121e+01,6.3717517475420171e-10,7.7174446250897729e-03,5.1566487354283730e-01,2.5703104045593506e-05
5.5123682801388359e-03,-1.0086980533561050e-02,2.0676399274288220e+00,-2.3243607931754241e+01,6.3590749942262024e-10,7.7019206879308790e-03,5.1563691838291381e-01,1.3728703288085065e-05
1.1406855922676321e-02,1.4097960259857240e-03,2.0676414019536442e+00,-2.3245607931756091e+01,6.3463789117878076e-10,7.7171919977613666e-03,5.1564889916573819e-01,5.7335371550504277e-06
-7.5210105609477915e-03,-8.6834170046477064e-03,2.0676482290735336e+00,-2.3247607931756136e+01,6.3337420793330815e-10,7.6129588194149148e-03,5.1550512977184593e-01,-3.4160922158466001e-05
-7.6018905090513575e-03,8.5897323111803654e-03,2.0676679815976824e+00,-2.3249607931754266e+01,6.3212121128913989e-10,7.5854564382782999e-03,5.1546120023482334e-01,-1.8162612308691983e-05
-8.1870000833744322e-03,-8.0333925707046384e-03,2.0676684752444525e+00,-2.3251607931756148e+01,6.3085854368659535e-10,7.5580325643518865e-03,5.1541727069780074e-01,-1.8145061624896819e-05
1.0836941030217638e-02,3.6864165715776104e-03,2.0676951429868144e+00,-2.3253607931756054e+01,6.2961487765910894e-10,7.5578176299468044e-03,5.1540928350925119e-01,1.8340783659587245e-06
-8.2741215709407276e-03,-7.8926768285851375e-03,2.0677088177475191e+00,-2.3255607931754287e+01,6.2836549898467166e-10,7.5425204309213885e-03,5.1538132834932771e-01,-6.1451325999994921e-06
-7.9161937257451621e-03,-8.2344423451000334e-03,2.0677229798948131e+00,-2.3257607931756109e+01,6.2711890516657327e-10,7.5573723769723810e-03,5.1539330913215198e-01,5.8356502242729036e-06
2.6467633312049384e-03,-1.1107777351321672e-02,2.0677271839727154e+00,-2.3259607931756065e+01,6.2586855195295397e-10,7.5060020597219560e-03,5.1531743084093118e-01,-2.2100363498700482e-05
7.1032202325329655e-03,8.9120989662337079e-03,2.0677525228306521e+00,-2.3261607931756082e+01,6.2463389306102301e-10,7.4728405563468893e-03,5.1526551411535892e-01,1.8915169673894283e-06
9.2239769239673211e-03,-6.6807000926977032e-03,2.0677609090683209e+00,-2.3263607931754279e+01,6.2339110159539803e-10,7.5355355242488018e-03,5.1534139240657983e-01,-1.4119557016023521e-05
1.1293521731394234e-02,-1.4568114260611251e-03,2.0677632873986584e+00,-2.3265607931756161e+01,6.2214704501190027e-10,7.5232713852408659e-03,5.1531743084093118e-01,-2.2100363498700482e-05
-1.1340304418740668e-02,9.3896118051549002e-04,2.0677723754950512e+00,-2.3267607931756039e+01,6.2090963724791936e-10,7.5380592146006989e-03,5.1532941162375545e-01,1.3851558074540193e-05
1.1350944298679435e-02,-4.2641962961973594e-04,2.0677952923005436e+00,-2.3269607931754354e+01,6.1968325996429218e-10,7.5468464976143042e-03,5.1533340521803028e-01,1.8643931833928207e-06
5.7510482570431575e-03,-9.7765410109926787e-03,2.0678138134355368e+00,-2.3271607931756034e+01,6.1845658639586329e-10,7.5315395943387998e-03,5.1530545005810680e-01,1.3861131174852659e-05
1.4514166622552997e-03,1.1233336214634251e-02,2.0678318544877867e+00,-2.3273607931756079e+01,6.1723204472713965e-10,7.4178062186347040e-03,5.1514570628711542e-01,-2.2031756280349590e-05
9.6336856468235178e-03,-5.9364508106622624e-03,2.0678441085280914e+00,-2.3275607931754298e+01,6.1600636280085614e-10,7.3908664546599428e-03,5.1510177675009283e-01,5.9521229439640777e-06
-1.1217515350249672e-02,-1.4866917909534469e-03,2.0678444307084125e+00,-2.3277607931756098e+01,6.1477577933456736e-10,7.3346557833659795e-03,5.1501791127032237e-01,-3.7961458911661694e-05
-6.2949032115191886e-03,-9.4025202144759658e-03,2.0678449161739767e+00,-2.3279607931756118e+01,6.1354775436438671e-10,7.2411335589400976e-03,5.1488212906497977e-01,-1.7931262386139402e-05
3.0635994422530057e-03,-1.0886525881667270e-02,2.0678514707899360e+00,-2.3281607931754262e+01,6.1232589868260344e-10,7.2580977957180052e-03,5.1489810344207887e-01,3.0004633044922180e-05
3.4598885730776699e-03,1.0760029486170185e-02,2.0678591212117370e+00,-2.3283607931756126e+01,6.1110714592941763e-10,7.2345431337380046e-03,5.1485816749933111e-01,1.0044639254691567e-05
-3.4144908440166184e-03,1.0767032792809862e-02,2.0678671864299347e+00,-2.3285607931756051e+01,6.0989107192223184e-10,7.2660012619602922e-03,5.1489410984780415e-01,-9.9456693531951856e-06
-1.2033758862121740e-03,-1.1203612506436287e-02,2.0678981181257021e+00,-2.3287607931754334e+01,6.0869133631283846e-10,7.2482053099275148e-03,5.1486216109360583e-01,-1.9425256365668275e-06
2.8140983250337492e-03,-1.0867816683235255e-02,2.0679451362882553e+00,-2.3289607931756052e+01,6.0750373324844496e-10,7.2913566675190172e-03,5.1491407781917808e-01,1.8012681603729597e-05
-1.1173267523144650e-02,9.9507607686640139e-04,2.0679549605647645e+00,-2.3291607931756150e+01,6.0629589636902928e-10,7.2358235658270742e-03,5.1483021233940762e-01,2.0654282886223285e-06
1.0762788702629819e-02,3.1189773719938964e-03,2.0679682813763218e+00,-2.3293607931756082e+01,6.0509257663063636e-10,7.2007934305795057e-03,5.1477430201956065e-01,2.0877655224627034e-06
-9.3424273862564265e-03,-6.1464497910728080e-03,2.0679935711318480e+00,-2.3295607931754304e+01,6.0389887311896245e-10,7.1659119768836248e-03,5.1471839169971367e-01,1.4095672130842729e-05
1.1156531870342129e-02,1.8062481495108003e-04,2.0680215166102891e+00,-2.3297607931756044e+01,6.0270912512414927e-10,7.1568816800282563e-03,5.1469842372833974e-01,-2.5848248200510682e-05
7.9440873202373218e-03,7.8332172012162624e-03,2.0680231671254612e+00,-2.3299607931756089e+01,6.0150590428271414e-10,7.0429673913438694e-03,5.1453069276879881e-01,-5.8052875413494576e-06
1.0820261161186733e-03,-1.1079056054375279e-02,2.0680507419261360e+00,-2.3301607931754351e+01,6.0032064817937811e-10,7.0031745521651634e-03,5.1446679526040229e-01,1.0200999891907259e-05
3.3398162613551430e-03,-1.0608624227067643e-02,2.0680616899707047e+00,-2.3303607931756062e+01,5.9912776596484161e-10,7.0138420395742624e-03,5.1447478244895184e-01,-1.3773329890387487e-05
-9.6361429425392726e-03,5.4571787085001206e-03,2.0681147461521086e+00,-2.3305607931756036e+01,5.9796243265171630e-10,7.0667594046924243e-03,5.1454267355162320e-01,2.1803054915947584e-06
-6.7947563690581589e-03,-8.7318743217590054e-03,2.0681258303859713e+00,-2.3307607931754323e+01,5.9677431766485570e-10,7.0184038937834651e-03,5.1446679526040229e-01,4.2162518223864964e-05
-4.2811593154427879e-03,-1.0182325618896596e-02,2.0681461415022366e+00,-2.3309607931756133e+01,5.9559405883910516e-10,6.9842954092415718e-03,5.1441088494055531e-01,1.0223337125858656e-05
1.1036081339677033e-02,2.7927687206027573e-04,2.0681528904825894e+00,-2.3311607931756019e+01,5.9440807275075242e-10,6.9614548574811527e-03,5.1437094899780755e-01,-9.7366566644829788e-06
-1.1017771669670346e-02,-2.7127360765294732e-04,2.0681732986781256e+00,-2.3313607931754312e+01,5.9323255131262770e-10,6.9331358513408468e-03,5.1432302586651013e-01,-2.9693459421498147e-05
1.0402374870297772e-02,-3.6075606682353933e-03,2.0681853467170113e+00,-2.3315607931756098e+01,5.9205440493499013e-10,7.0077404845203719e-03,5.1442286572337970e-01,3.8184879116220927e-05
-1.4237756108078682e-04,1.1000673344048188e-02,2.0681947863436521e+00,-2.3317607931756076e+01,5.9087705707741618e-10,7.0212043269272540e-03,5.1443484650620408e-01,1.0213764025657213e-05
1.0945980478340889e-02,-1.0103248817797828e-03,2.0682047773582619e+00,-2.3319607931754312e+01,5.8970237562659001e-10,7.0234756310391198e-03,5.1443085291192925e-01,-1.3755779206592322e-05
6.1971880285908217e-03,-9.0697482955141052e-03,2.0682132650740996e+00,-2.3321607931756088e+01,5.8852914474011055e-10,7.0033060238741795e-03,5.1439491056345621e-01,1.0229719192733633e-05
-5.9879101487620018e-03,-9.2059599712450563e-03,2.0682163001019855e+00,-2.3323607931756147e+01,5.8735504536080706e-10,6.9581351498493238e-03,5.1432302586651013e-01,-5.3664598170355404e-05
-1.0952378801514381e-02,-4.6228444128620016e-04,2.0682381208382230e+00,-2.3325607931756046e+01,5.8619430024914209e-10,6.8966630777033792e-03,5.1422717960391529e-01,3.0272679851894857e-05
9.6675150930357022e-03,5.1539513360251161e-03,2.0682453324062124e+00,-2.3327607931754276e+01,5.8502730220603141e-10,6.8823057597411936e-03,5.1419922444399180e-01,-9.6680494461320876e-06
-1.0457625052585994e-02,3.2315231552890187e-03,2.0682563012430704e+00,-2.3329607931756151e+01,5.8386482115832888e-10,6.8378338854530102e-03,5.1412733974704572e-01,6.3414290206731394e-06
8.9322545731196253e-03,6.3083273195795805e-03,2.0682675250297518e+00,-2.3331607931756032e+01,5.8270479858528173e-10,6.7990753209033203e-03,5.1406344223864919e-01,-3.7580130418435331e-05
-9.8399748255776787e-03,-4.7561572051494985e-03,2.0682742258258178e+00,-2.3333607931754322e+01,5.8154445041985983e-10,6.7713197147146933e-03,5.1401551910735177e-01,-1.7585035260503368e-05
-9.7391785696463867e-03,4.9060646002395403e-03,2.0683004765280688e+00,-2.3335607931756122e+01,5.8039775948066885e-10,6.7060340099774594e-03,5.1391168565620748e-01,1.0422776714369419e-05
-1.0805164264457000e-02,-1.4525098316955061e-03,2.0683034617018077e+00,-2.3337607931756061e+01,5.7923985311280308e-10,6.6466520575830879e-03,5.1381583939361264e-01,-9.5148798421318403e-06
7.7199068111429726e-03,7.6969569159006049e-03,2.0683045242276878e+00,-2.3339607931754291e+01,5.7808314534334901e-10,6.6592089489053976e-03,5.1382782017643702e-01,1.4451472356680206e-05
4.1333491580236772e-03,-1.0077412846206162e-02,2.0683145873156361e+00,-2.3341607931756130e+01,5.7693394015526828e-10,6.5870514858561661e-03,5.1371200594246824e-01,-2.5454155573756410e-05
1.3232224158803811e-03,1.0793572731717880e-02,2.0683339201239797e+00,-2.3343607931756097e+01,5.7579235694967575e-10,6.5626519594209386e-03,5.1366807640544565e-01,-1.4654661409929659e-06
4.3027071989545484e-03,9.9761234813921414e-03,2.0683447090848430e+00,-2.3345607931754252e+01,5.7464812287687459e-10,6.6118824554612715e-03,5.1373596750811701e-01,3.0468928406968132e-05
-1.0672999138765378e-02,1.9997941178444834e-03,2.0683509205513881e+00,-2.3347607931756126e+01,5.7350353744744955e-10,6.6429072274390103e-03,5.1377590345086477e-01,-1.5085450920659937e-06
6.2730475603831274e-03,8.8390783579841321e-03,2.0683725011416323e+00,-2.3349607931756015e+01,5.7237002856517601e-10,6.6554618374047823e-03,5.1378788423368915e-01,-1.3498901016650855e-05
-1.0648482435923151e-02,-1.9729044637968986e-03,2.0683823952315983e+00,-2.3351607931754330e+01,5.7123208427996087e-10,6.5806990196857016e-03,5.1366807640544565e-01,-2.5436604889850223e-05
-9.9167379085557845e-03,4.3211816161609108e-03,2.0683958053280764e+00,-2.3353607931756066e+01,5.7009840683669526e-10,6.6062710604333670e-03,5.1370002515964397e-01,-2.1454179232049952e-05
1.0751047164564247e-02,-1.1447512269657260e-03,2.0684017462705833e+00,-2.3355607931756104e+01,5.6896272962488768e-10,6.6505328366687384e-03,5.1375992907376566e-01,1.8473785932227038e-05
1.0628493980905058e-02,1.9238829635876880e-03,2.0684132081451301e+00,-2.3357607931756117e+01,5.6783244971985476e-10,6.5836987252923876e-03,5.1365210202834655e-01,-2.1435033031536044e-05
-1.4618620718015109e-03,1.0698516556155703e-02,2.0684167534255846e+00,-2.3359607931754276e+01,5.6669992883624561e-10,6.5227109097934083e-03,5.1355226217147698e-01,1.0566373218057201e-05
-1.0781422062443060e-02,-5.6953152137355009e-04,2.0684183467341852e+00,-2.3361607931756094e+01,5.6556856274671727e-10,6.5010888404587967e-03,5.1351232622872911e-01,3.0558277342551676e-05
5.1741035796156335e-03,9.4725100589898321e-03,2.0684215280728306e+00,-2.3363607931756114e+01,5.6444035167767260e-10,6.5498075128658899e-03,5.1358021733140047e-01,-1.4303647732916147e-06
-8.8417516604313955e-03,-6.1824024149266278e-03,2.0684265836956386e+00,-2.3365607931754290e+01,5.6331544700705961e-10,6.6279741312069533e-03,5.1369203797109442e-01,3.4481668882313521e-05
1.8365743781603504e-03,1.0615680850531392e-02,2.0684432313552366e+00,-2.3367607931756037e+01,5.6219930121693247e-10,6.6537429135113436e-03,5.1372398672529263e-01,-5.4829931663835652e-06
-7.4029311733437323e-03,7.8176259299347003e-03,2.0684505816274688e+00,-2.3369607931756082e+01,5.6108015034054502e-10,6.6000307345010657e-03,5.1363612765124744e-01,4.2494385699143322e-05
1.0575669406410080e-02,-1.8962535037211131e-03,2.0684744844432434e+00,-2.3371607931754333e+01,5.5997249621285857e-10,6.5545783621483306e-03,5.1356024936002653e-01,2.2548751559159363e-05
1.0343783467212542e-02,-2.8998816514082051e-03,2.0684763537920103e+00,-2.3373607931756077e+01,5.5885471511159111e-10,6.5616356361928099e-03,5.1356424295430125e-01,2.5712070849115420e-06
-3.6929710309402501e-03,1.0070494125068170e-02,2.0684938661833479e+00,-2.3375607931756143e+01,5.5774789005978693e-10,6.5451161675256697e-03,5.1353229420010305e-01,2.6555109967518753e-05
-7.4816911641032192e-03,7.6735223745478948e-03,2.0685035771392872e+00,-2.3377607931754280e+01,5.5663891450291716e-10,6.4792699641757238e-03,5.1342446715468393e-01,1.4612619544274175e-05
8.9369403741249177e-03,-5.8825892248285131e-03,2.0685228196576144e+00,-2.3379607931756116e+01,5.5553743904540855e-10,6.3731779339508254e-03,5.1325274260086817e-01,-5.2947221949040113e-06
-9.3461807606375711e-03,5.2054909105404999e-03,2.0685240959696887e+00,-2.3381607931756097e+01,5.5442818212479267e-10,6.4080352808035083e-03,5.1330066573216560e-01,3.0642839728090010e-05
-5.0715693814496789e-04,1.0685741287267457e-02,2.0685243937103426e+00,-2.3383607931754277e+01,5.5332059862505748e-10,6.3918215317343595e-03,5.1326871697796739e-01,2.6660414070289740e-05
-8.1776166640675635e-03,-6.8864494173951126e-03,2.0685316767347142e+00,-2.3385607931756063e+01,5.5221908514103764e-10,6.3451467482573678e-03,5.1318884509247165e-01,2.7211856554743008e-06
-1.0658876383199354e-02,4.0397253666090349e-04,2.0685577621275266e+00,-2.3387607931756069e+01,5.5113012693134346e-10,6.3013018403375457e-03,5.1311296680125085e-01,-1.2436893185308051e-06
-9.0483028953597267e-03,-5.6471626177435948e-03,2.0685583924964006e+00,-2.3389607931756089e+01,5.5002931492450101e-10,6.2502366275490303e-03,5.1302510772720555e-01,3.4748120172456431e-05
7.9523279036820826e-03,-7.1020283447323067e-03,2.0685625873355851e+00,-2.3391607931754333e+01,5.4893265830063544e-10,6.2218889522210078e-03,5.1297319100163341e-01,4.6754431264117713e-05
-9.1449212120158566e-03,-5.4718194771000515e-03,2.0685679834596087e+00,-2.3393607931756080e+01,5.4783884631523327e-10,6.1739023188910822e-03,5.1288932552186295e-01,2.8408494086029634e-06
-9.4119533529900753e-03,-4.9210429972357606e-03,2.0686064227074792e+00,-2.3395607931756093e+01,5.4676528041240375e-10,6.1655346204903651e-03,5.1286935755048901e-01,4.2800724907032794e-05
2.0717633253146701e-03,1.0413358284231974e-02,2.0686099871524353e+00,-2.3397607931754305e+01,5.4567478767873762e-10,6.1106102957504431e-03,5.1277351128789417e-01,3.0853447933520961e-05
1.0132845833743765e-02,-3.1425988787646903e-03,2.0686189733302669e+00,-2.3399607931756133e+01,5.4458942248016466e-10,6.1096279588502920e-03,5.1276552409934462e-01,-5.1000691565494805e-06
-5.0330116220604860e-03,9.3271677895025613e-03,2.0686301335801578e+00,-2.3401607931756040e+01,5.4350739773287270e-10,6.0891457114151193e-03,5.1272558815659686e-01,-3.7045632321319744e-05
8.0797051272997759e-04,1.0546346902349677e-02,2.0686525821042738e+00,-2.3403607931754355e+01,5.4243364592690960e-10,6.1418940346372212e-03,5.1280546004209249e-01,1.8855114425453401e-05
