cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.139308220248e+00,1.524090578074e+00,-1.043797782302e+01,-1.059725523732e+01,7.320055204961e-10,8.177410860962e-01,6.770600000000e-01,-1.050000000000e-04
6.708252406334e-01,-2.588928504582e-01,-1.043732417043e+01,-1.059825523732e+01,7.317520361785e-10,8.172317757165e-01,6.769800000000e-01,-7.999999999997e-05
7.392725644428e-01,-4.285733919934e-01,-1.043495264764e+01,-1.059925523732e+01,7.327563393267e-10,8.164368857028e-01,6.768650000000e-01,-1.150000000000e-04
1.646834289179e+00,-1.181996022890e+00,-1.042747082438e+01,-1.060025523732e+01,7.375213627454e-10,8.163363354460e-01,6.768350000000e-01,-3.000000000009e-05
2.309339852280e-01,1.783667852068e+00,-1.039713622455e+01,-1.060125523732e+01,7.594767080290e-10,8.161949582364e-01,6.768000000000e-01,-3.500000000001e-05
1.311491008766e+00,1.368725280103e+00,-1.038205073825e+01,-1.060225523732e+01,7.702500022244e-10,8.164209204356e-01,6.768100000000e-01,1.000000000007e-05
1.517300397282e+00,1.163012049573e+00,-1.036719108938e+01,-1.060325523732e+01,7.809997183633e-10,8.161978761386e-01,6.767650000000e-01,-4.500000000007e-05
2.087882735308e-01,-1.432822386206e-01,-1.036408083073e+01,-1.060425523732e+01,7.826495699692e-10,8.160564657840e-01,6.767300000000e-01,-3.499999999990e-05
6.759457035929e-01,-1.734480995842e+00,-1.036035688300e+01,-1.060525523732e+01,7.847843727211e-10,8.151402227004e-01,6.766000000000e-01,-1.300000000001e-04
-1.538114575193e+00,1.196486733891e+00,-1.035403599498e+01,-1.060625523732e+01,7.889712515667e-10,8.148358613447e-01,6.765450000000e-01,-5.500000000003e-05
1.802522777988e+00,-9.888650736521e-01,-1.034996625411e+01,-1.060725523732e+01,7.913969100245e-10,8.135546195529e-01,6.763700000000e-01,-1.749999999999e-04
-1.135885807930e+00,1.544449530708e+00,-1.033302769242e+01,-1.060825523732e+01,8.041116970335e-10,8.128440988560e-01,6.762650000000e-01,-1.050000000000e-04
5.217387417159e-01,-8.699504004191e-01,-1.031181276920e+01,-1.060925523732e+01,8.205321633150e-10,8.122965727330e-01,6.761800000000e-01,-8.500000000000e-05
2.365902351664e-01,1.766314094837e+00,-1.026764739447e+01,-1.061025523732e+01,8.567262883931e-10,8.129680060608e-01,6.762450000000e-01,6.499999999998e-05
1.853824872327e+00,-9.020534681637e-01,-1.026353496012e+01,-1.061125523732e+01,8.593969466899e-10,8.125422646118e-01,6.761750000000e-01,-7.000000000001e-05
2.050284305423e+00,2.736084686404e-01,-1.025718319411e+01,-1.061225523732e+01,8.640085672058e-10,8.118730664488e-01,6.760750000000e-01,-9.999999999999e-05
1.113011443333e+00,-1.550126440953e+00,-1.025609944692e+01,-1.061325523732e+01,8.640809285268e-10,8.118942241366e-01,6.760600000000e-01,-1.499999999999e-05
5.795177300473e-01,-8.503943008561e-01,-1.021555275104e+01,-1.061425523732e+01,8.989371558928e-10,8.113066011155e-01,6.759700000000e-01,-9.000000000003e-05
7.550113748023e-01,-5.963535298823e-01,-1.019217410257e+01,-1.061525523732e+01,9.192809386726e-10,8.105166556697e-01,6.758550000000e-01,-1.150000000000e-04
-4.055759268673e-01,1.777698842769e+00,-1.019057673851e+01,-1.061625523732e+01,9.198302481214e-10,8.107808217719e-01,6.758700000000e-01,1.499999999999e-05
-7.807018323771e-02,-1.832905499335e+00,-1.018514553270e+01,-1.061725523732e+01,9.239152493144e-10,8.100318118909e-01,6.757600000000e-01,-1.099999999999e-04
1.951974866448e+00,5.152625130708e-01,-1.016420696180e+01,-1.061825523732e+01,9.425216753871e-10,8.097286777682e-01,6.757050000000e-01,-5.500000000003e-05
-1.402156054355e+00,-1.276796649866e+00,-1.013817804453e+01,-1.061925523732e+01,9.664096707190e-10,8.098709636454e-01,6.757050000000e-01,0.000000000000e+00
-5.257205011185e-01,-1.771934148627e+00,-1.012785869040e+01,-1.062025523732e+01,9.754580818584e-10,8.094464069786e-01,6.756350000000e-01,-7.000000000001e-05
3.265066306056e-01,-8.013340779194e-02,-1.011235792481e+01,-1.062125523732e+01,9.897060242283e-10,8.094671452612e-01,6.756200000000e-01,-1.499999999999e-05
2.365273243601e-01,-1.042437974635e-01,-1.008773217196e+01,-1.062225523732e+01,1.013366977488e-09,8.088809229743e-01,6.755300000000e-01,-9.000000000003e-05
7.800622714623e-01,1.664464058346e+00,-1.007036170040e+01,-1.062325523732e+01,1.030092804082e-09,8.078909655868e-01,6.753900000000e-01,-1.399999999999e-04
-1.841857645281e+00,-5.634174886578e-01,-1.006483027572e+01,-1.062425523732e+01,1.034771183890e-09,8.078306708947e-01,6.753650000000e-01,-2.500000000005e-05
6.079531420030e-01,-1.726787190010e+00,-1.006210049472e+01,-1.062525523732e+01,1.036562660412e-09,8.068015206215e-01,6.752200000000e-01,-1.450000000000e-04
-7.539371129340e-01,1.702073806718e+00,-1.006207713471e+01,-1.062625523732e+01,1.035550806051e-09,8.059347515636e-01,6.750950000000e-01,-1.250000000000e-04
1.124172232694e+00,1.478234156231e+00,-1.005355596249e+01,-1.062725523732e+01,1.043368725112e-09,8.053103941009e-01,6.750000000000e-01,-9.499999999996e-05
6.342176544829e-01,-8.291487601624e-01,-1.005227609121e+01,-1.062825523732e+01,1.043660774914e-09,8.036007416379e-01,6.747700000000e-01,-2.300000000001e-04
3.964623509952e-01,1.729410410937e+00,-1.004732594265e+01,-1.062925523732e+01,1.047791543229e-09,8.032188849779e-01,6.747050000000e-01,-6.499999999998e-05
-1.028773543635e+00,-1.561176704115e+00,-1.004190972794e+01,-1.063025523732e+01,1.052429048222e-09,8.016737710385e-01,6.744950000000e-01,-2.100000000000e-04
-6.729698379427e-02,1.751442766992e+00,-1.002244684648e+01,-1.063125523732e+01,1.072040404976e-09,8.014529002627e-01,6.744500000000e-01,-4.499999999996e-05
6.158346634615e-01,-1.451529964896e-01,-1.001295778585e+01,-1.063225523732e+01,1.081179758358e-09,8.005111977909e-01,6.743150000000e-01,-1.350000000000e-04
-5.719976955969e-01,1.741917608467e+00,-1.001054289441e+01,-1.063325523732e+01,1.082710593066e-09,8.000904356447e-01,6.742450000000e-01,-7.000000000001e-05
1.725285034194e+00,-1.042565287371e+00,-9.992416288247e+00,-1.063425523732e+01,1.101413452072e-09,8.001898450556e-01,6.742400000000e-01,-5.000000000033e-06
1.446380666465e+00,1.155194959869e+00,-9.973229132686e+00,-1.063525523732e+01,1.121628297929e-09,7.991695298824e-01,6.740950000000e-01,-1.450000000000e-04
-1.266385541355e+00,1.427946780427e+00,-9.965864030066e+00,-1.063625523732e+01,1.128790346553e-09,7.984298294499e-01,6.739850000000e-01,-1.100000000001e-04
1.949827321806e+00,-6.738520122114e-01,-9.965844877650e+00,-1.063725523732e+01,1.127683718074e-09,7.985288249167e-01,6.739800000000e-01,-4.999999999922e-06
-1.166860615102e+00,-1.465961363096e+00,-9.963633879777e+00,-1.063825523732e+01,1.129050167876e-09,7.978295202339e-01,6.738750000000e-01,-1.050000000000e-04
5.803162935288e-01,-1.724889078386e+00,-9.961191140790e+00,-1.063925523732e+01,1.130680268193e-09,7.970111716628e-01,6.737550000000e-01,-1.200000000000e-04
-1.168451624963e+00,-1.462908224892e+00,-9.933978302530e+00,-1.064025523732e+01,1.160710476187e-09,7.970300929326e-01,6.737400000000e-01,-1.499999999999e-05
8.476394495949e-01,1.621442308561e+00,-9.928731145605e+00,-1.064125523732e+01,1.165650679206e-09,7.964115547684e-01,6.736450000000e-01,-9.499999999996e-05
1.779768196249e+00,-9.636331126283e-01,-9.928705708196e+00,-1.064225523732e+01,1.164515233032e-09,7.965896921321e-01,6.736500000000e-01,4.999999999922e-06
6.987691497996e-01,1.669174110723e+00,-9.917998317013e+00,-1.064325523732e+01,1.175874684052e-09,7.968874094229e-01,6.736700000000e-01,2.000000000002e-05
3.963647187950e-01,1.710689098041e+00,-9.915162319606e+00,-1.064425523732e+01,1.178035570006e-09,7.970656731501e-01,6.736750000000e-01,5.000000000033e-06
6.597680083414e-01,-8.239169892383e-01,-9.913948615146e+00,-1.064525523732e+01,1.178287348364e-09,7.965267122579e-01,6.735900000000e-01,-8.500000000000e-05
1.755275786304e+00,-9.938608743289e-01,-9.909833594327e+00,-1.064625523732e+01,1.181963460594e-09,7.960676588876e-01,6.735150000000e-01,-7.500000000005e-05
-1.898267762194e+00,-3.273179914341e-01,-9.902024047704e+00,-1.064725523732e+01,1.190039561974e-09,7.947737761315e-01,6.733350000000e-01,-1.800000000000e-04
-5.406116653898e-01,-1.753249167169e+00,-9.893581123170e+00,-1.064825523732e+01,1.198929980943e-09,7.941566673568e-01,6.732400000000e-01,-9.500000000007e-05
-1.367100868346e+00,1.338269017678e+00,-9.888204527409e+00,-1.064925523732e+01,1.204188712091e-09,7.934209283864e-01,6.731300000000e-01,-1.099999999999e-04
-1.860989645265e+00,-4.758536477929e-01,-9.885752592386e+00,-1.065025523732e+01,1.205938385756e-09,7.929236490363e-01,6.730500000000e-01,-7.999999999997e-05
2.049030212031e+00,1.173331175615e-01,-9.876572593708e+00,-1.065125523732e+01,1.215843416496e-09,7.915553408552e-01,6.728600000000e-01,-1.900000000000e-04
1.074939126004e+00,-1.528680719214e+00,-9.865910109003e+00,-1.065225523732e+01,1.227648425926e-09,7.914942628438e-01,6.728350000000e-01,-2.500000000005e-05
5.021282675968e-01,1.695467940656e+00,-9.858788528226e+00,-1.065325523732e+01,1.235186624235e-09,7.911166281533e-01,6.727700000000e-01,-6.499999999998e-05
2.047630883733e+00,1.157556681259e-01,-9.858262733418e+00,-1.065425523732e+01,1.234601031182e-09,7.903833341183e-01,6.726600000000e-01,-1.099999999999e-04
6.552559896077e-01,-8.360968850392e-01,-9.856682124420e+00,-1.065525523732e+01,1.235318059787e-09,7.902431523072e-01,6.726250000000e-01,-3.500000000001e-05
1.227065187824e+00,-1.445057495709e+00,-9.847645335353e+00,-1.065625523732e+01,1.245286052137e-09,7.886819195995e-01,6.724100000000e-01,-2.150000000001e-04
1.631350398204e+00,9.146022032411e-01,-9.836989514920e+00,-1.065725523732e+01,1.257368549982e-09,7.880294055384e-01,6.723100000000e-01,-9.999999999999e-05
1.588317948250e-01,-1.255748741033e-01,-9.830092304373e+00,-1.065825523732e+01,1.264805423909e-09,7.874954798692e-01,6.722250000000e-01,-8.500000000000e-05
1.809933775186e+00,6.787623871872e-01,-9.813397533275e+00,-1.065925523732e+01,1.284812850821e-09,7.865684271680e-01,6.720900000000e-01,-1.350000000000e-04
2.055243450648e+00,-1.207850503922e-03,-9.792247728118e+00,-1.066025523732e+01,1.310964166575e-09,7.867431394835e-01,6.720950000000e-01,5.000000000033e-06
1.021786223752e+00,1.509652906635e+00,-9.782715474791e+00,-1.066125523732e+01,1.322197499620e-09,7.857382846782e-01,6.719500000000e-01,-1.450000000000e-04
6.018609277220e-01,-1.075096264288e-01,-9.780960516689e+00,-1.066225523732e+01,1.323196080230e-09,7.849308273189e-01,6.718300000000e-01,-1.200000000000e-04
-4.251254709292e-01,-1.769387669611e+00,-9.753791771842e+00,-1.066325523732e+01,1.358279503329e-09,7.846732395978e-01,6.717800000000e-01,-4.999999999999e-05
6.531682364524e-02,-2.216734460162e-01,-9.751797413331e+00,-1.066425523732e+01,1.359630791835e-09,7.844156971875e-01,6.717300000000e-01,-4.999999999999e-05
2.909176220362e-01,-9.281077490409e-01,-9.736866069446e+00,-1.066525523732e+01,1.378704830959e-09,7.841974129100e-01,6.716850000000e-01,-4.500000000007e-05
3.189836869777e-01,-1.762822508983e+00,-9.727544464721e+00,-1.066625523732e+01,1.390225737324e-09,7.830388493865e-01,6.715200000000e-01,-1.650000000000e-04
1.819498214371e+00,6.441177051540e-01,-9.722917604469e+00,-1.066725523732e+01,1.395277046452e-09,7.820382761530e-01,6.713750000000e-01,-1.450000000000e-04
-9.381427766639e-01,1.605563935910e+00,-9.695041231208e+00,-1.066825523732e+01,1.433285510092e-09,7.814295243610e-01,6.712800000000e-01,-9.500000000007e-05
1.748411977218e+00,7.339493871869e-01,-9.694163806794e+00,-1.066925523732e+01,1.433109835048e-09,7.803137526840e-01,6.711200000000e-01,-1.599999999999e-04
1.326755585492e+00,1.204876416972e+00,-9.690980678390e+00,-1.067025523732e+01,1.436241915457e-09,7.800961340216e-01,6.710750000000e-01,-4.500000000007e-05
1.837296131979e+00,6.095386448664e-01,-9.688212871236e+00,-1.067125523732e+01,1.438783159745e-09,7.793327624491e-01,6.709600000000e-01,-1.150000000000e-04
1.152960609150e-01,-1.787243062074e+00,-9.686350847041e+00,-1.067225523732e+01,1.440023960363e-09,7.795439668615e-01,6.709700000000e-01,9.999999999954e-06
-1.881229660448e+00,-3.594351542649e-01,-9.683855955896e+00,-1.067325523732e+01,1.442178249241e-09,7.792095440946e-01,6.709100000000e-01,-5.999999999995e-05
1.733407102119e+00,7.443399858583e-01,-9.658884544775e+00,-1.067425523732e+01,1.477166986218e-09,7.783301417061e-01,6.707800000000e-01,-1.300000000000e-04
1.992998282964e+00,-4.729191264189e-01,-9.630672493719e+00,-1.067525523732e+01,1.517915642436e-09,7.773738816774e-01,6.706400000000e-01,-1.400000000000e-04
3.161112503603e-01,-1.752442012844e+00,-9.609232223470e+00,-1.067625523732e+01,1.549261516086e-09,7.774287895337e-01,6.706300000000e-01,-1.000000000007e-05
4.713066680144e-01,1.660404244612e+00,-9.604766989563e+00,-1.067725523732e+01,1.554639382020e-09,7.773281967569e-01,6.706000000000e-01,-2.999999999997e-05
1.218137225001e-02,-6.688756494641e-01,-9.600797627912e+00,-1.067825523732e+01,1.559262529084e-09,7.768390381775e-01,6.705200000000e-01,-7.999999999997e-05
4.792993656720e-01,1.657428618561e+00,-9.588461544978e+00,-1.067925523732e+01,1.577039025985e-09,7.765054263920e-01,6.704600000000e-01,-6.000000000006e-05
2.583123622144e-01,1.656437606594e+00,-9.587509994788e+00,-1.068025523732e+01,1.576962620595e-09,7.758226776085e-01,6.703550000000e-01,-1.049999999999e-04
2.082089127439e-01,1.654851302301e+00,-9.584461950807e+00,-1.068125523732e+01,1.580195618929e-09,7.752179734205e-01,6.702600000000e-01,-9.500000000007e-05
8.495186023176e-01,1.570154429389e+00,-9.563779180704e+00,-1.068225523732e+01,1.611606357117e-09,7.750398642983e-01,6.702200000000e-01,-3.999999999993e-05
2.038741533323e+00,-1.107296021495e-01,-9.562633684943e+00,-1.068325523732e+01,1.611840856068e-09,7.749392629032e-01,6.701900000000e-01,-3.000000000009e-05
-7.735430530782e-01,-1.656342365597e+00,-9.558622643895e+00,-1.068425523732e+01,1.616701489160e-09,7.748386513211e-01,6.701600000000e-01,-2.999999999997e-05
1.828799455482e+00,-8.328614999448e-01,-9.548728762216e+00,-1.068525523732e+01,1.631144372358e-09,7.740023043911e-01,6.700350000000e-01,-1.249999999999e-04
1.323482486078e+00,1.168033687933e+00,-9.536582691669e+00,-1.068625523732e+01,1.649426922625e-09,7.742887808166e-01,6.700550000000e-01,1.999999999991e-05
-2.471216329383e-01,1.708252509751e+00,-9.534735611576e+00,-1.068725523732e+01,1.650824711272e-09,7.736076677257e-01,6.699500000000e-01,-1.049999999999e-04
-1.957386007750e-01,-1.781170654527e+00,-9.529444442180e+00,-1.068825523732e+01,1.657923900771e-09,7.730043769296e-01,6.698550000000e-01,-9.500000000007e-05
1.524959250841e+00,-1.192081749697e+00,-9.520907356066e+00,-1.068925523732e+01,1.670467025908e-09,7.726332616115e-01,6.697900000000e-01,-6.499999999998e-05
-3.228838990947e-01,1.711681371020e+00,-9.512145748593e+00,-1.069025523732e+01,1.683482982290e-09,7.721464320310e-01,6.697100000000e-01,-7.999999999997e-05
-5.992229459024e-01,1.695207227664e+00,-9.508477400277e+00,-1.069125523732e+01,1.687981099874e-09,7.715055154975e-01,6.696100000000e-01,-9.999999999999e-05
1.913753785484e+00,4.311707872853e-01,-9.506625430576e+00,-1.069225523732e+01,1.689419821414e-09,7.708265077240e-01,6.695050000000e-01,-1.050000000000e-04
-1.471539263396e+00,-1.155539162777e+00,-9.498908094812e+00,-1.069325523732e+01,1.700806422596e-09,7.700709980330e-01,6.693900000000e-01,-1.150000000000e-04
5.218465569315e-01,1.637297860163e+00,-9.478195994814e+00,-1.069425523732e+01,1.734665509358e-09,7.695469929190e-01,6.693050000000e-01,-8.500000000000e-05
1.230727048670e+00,1.245286977167e+00,-9.474378796410e+00,-1.069525523732e+01,1.739559296411e-09,7.694848775928e-01,6.692800000000e-01,-2.500000000005e-05
1.404650586553e+00,-1.283120028742e+00,-9.463284489315e+00,-1.069625523732e+01,1.757207867349e-09,7.686151974505e-01,6.691500000000e-01,-1.300000000000e-04
1.977871767851e-01,1.625867049101e+00,-9.454343383091e+00,-1.069725523732e+01,1.771217594422e-09,7.673625848071e-01,6.689700000000e-01,-1.800000000001e-04
1.002806852172e+00,1.468456388567e+00,-9.452108780822e+00,-1.069825523732e+01,1.773405694122e-09,7.665717266945e-01,6.688500000000e-01,-1.200000000000e-04
1.749863947738e+00,6.728179255793e-01,-9.451565971765e+00,-1.069925523732e+01,1.772595094414e-09,7.655901511522e-01,6.687050000000e-01,-1.450000000000e-04
1.145576640078e+00,-1.444675209001e+00,-9.447656413324e+00,-1.070025523732e+01,1.777760073694e-09,7.649156572861e-01,6.686000000000e-01,-1.050000000000e-04
9.662831717941e-01,-1.528695321752e+00,-9.425340670755e+00,-1.070125523732e+01,1.816061107061e-09,7.647768874030e-01,6.685650000000e-01,-3.500000000001e-05
6.248076400510e-01,-1.655852314377e+00,-9.424089578936e+00,-1.070225523732e+01,1.816517162402e-09,7.637591996906e-01,6.684150000000e-01,-1.500000000000e-04
1.357133246542e-01,1.606790648396e+00,-9.378670762363e+00,-1.070325523732e+01,1.899023558071e-09,7.631624176761e-01,6.683200000000e-01,-9.499999999996e-05
-1.843198477611e+00,5.189266388378e-01,-9.366328207326e+00,-1.070425523732e+01,1.920685958537e-09,7.632908839857e-01,6.683200000000e-01,0.000000000000e+00
4.399975080085e-01,-1.700692311909e+00,-9.359660280412e+00,-1.070525523732e+01,1.931603175942e-09,7.624274724313e-01,6.681900000000e-01,-1.300000000001e-04
5.432024240846e-01,-9.671205014723e-01,-9.346283747250e+00,-1.070625523732e+01,1.955658279037e-09,7.633950726686e-01,6.683000000000e-01,1.100000000001e-04
1.118007584753e+00,1.348231531201e+00,-9.342648759994e+00,-1.070725523732e+01,1.960818208867e-09,7.618454897999e-01,6.680800000000e-01,-2.200000000000e-04
1.258509739898e+00,1.164816320453e+00,-9.322803226359e+00,-1.070825523732e+01,1.998121268386e-09,7.615164588577e-01,6.680200000000e-01,-6.000000000006e-05
1.202177384378e+00,1.232221775247e+00,-9.322111561749e+00,-1.070925523732e+01,1.997505271857e-09,7.609211286999e-01,6.679250000000e-01,-9.499999999996e-05
-1.760316186826e-01,1.668075622009e+00,-9.321121062420e+00,-1.071025523732e+01,1.997486294305e-09,7.613153574963e-01,6.679600000000e-01,3.500000000001e-05
-1.032688108454e+00,-1.511918114929e+00,-9.308223436406e+00,-1.071125523732e+01,2.021393577146e-09,7.603778576420e-01,6.678200000000e-01,-1.400000000000e-04
1.274263959385e+00,1.147541790442e+00,-9.307049087601e+00,-1.071225523732e+01,2.021746035425e-09,7.595553420714e-01,6.676950000000e-01,-1.249999999999e-04
1.975741485200e+00,-4.287773773494e-01,-9.303946846176e+00,-1.071325523732e+01,2.026000704295e-09,7.596447394001e-01,6.676900000000e-01,-5.000000000033e-06
-6.272711512709e-01,1.672490892497e+00,-9.300286725497e+00,-1.071425523732e+01,2.031397285261e-09,7.589747131515e-01,6.675850000000e-01,-1.050000000000e-04
1.136181596743e+00,1.315164922504e+00,-9.292793231120e+00,-1.071525523732e+01,2.044631072370e-09,7.582293639505e-01,6.674700000000e-01,-1.150000000000e-04
-1.361167242709e+00,1.297723563258e+00,-9.283043193203e+00,-1.071625523732e+01,2.062600172286e-09,7.582425989596e-01,6.674550000000e-01,-1.499999999999e-05
-2.547520390160e-01,1.677290279097e+00,-9.281998005245e+00,-1.071725523732e+01,2.062693379081e-09,7.574221166809e-01,6.673300000000e-01,-1.250000000000e-04
-1.888889753829e+00,-2.112566610932e-01,-9.280507128372e+00,-1.071825523732e+01,2.063706156110e-09,7.570944283137e-01,6.672700000000e-01,-5.999999999995e-05
5.975095325313e-01,-4.201239248581e-02,-9.264280975314e+00,-1.071925523732e+01,2.095368901100e-09,7.567668363105e-01,6.672100000000e-01,-6.000000000006e-05
